country,year,sex,list,agf,cause,total,m0,m1,m5,m10,m15,m20,m25,m30,m35,m40,m45,m50,m55,m60,m65,m70,m75,m80,m85p,m85,m90p,m90,m95p,m95,m100p
ESP,1982,1,short,4,S002,1999.963,33.867,83.877,91.522,66.418,83.46,98.596,140.511,206.532,323.965,673.992,1246.623,2317.188,3740.417,5783.486,8612.99,11897.227,15883.301,19516.583,24184.74,24099.34,23925.126,23269.025,27376.681,25416.835,47158.273
ESP,1982,1,short,4,S003,14.867,24.922,9.732,1.772,2.687,2.439,6.727,5.418,1.441,4.379,7.32,9.345,9.241,19.835,27.628,47.3,83.292,90.271,126.517,286.961,277.283,314.416,290.4,449.706,494.505,0
ESP,1982,1,short,4,S004,159.177,152.807,15.956,3.563,4.809,6.692,4.065,11.633,16.955,17.429,33.425,57.022,118.186,178.326,325.324,565.822,1149.338,1587.002,2239.192,2735.859,2670.064,2903.439,2857.143,3125.132,2590.776,8561.151
ESP,1982,1,short,4,S005,25.442,0,0.498,0.595,1.201,1.199,3.685,6.109,7.981,23.024,26.423,38.052,44.352,40.097,45.147,73.021,73.55,150.27,243.507,484.562,461.343,554.65,410.725,1391.482,1107.261,4280.576
ESP,1982,1,short,4,S006,102.201,287.54,38.61,28.313,19.788,37.097,31.034,24.877,27.186,35.309,50.934,57.258,77.234,108.859,181.912,303.378,418.468,774.425,1176.086,1538.585,1459.206,1781.366,1796.199,1665.217,989.01,8561.151
ESP,1982,1,short,4,S007,1774.308,201.436,10.303,12.525,11.02,31.155,54.147,67.702,139.542,253.737,493.048,792.803,1417.285,2387.378,3779.954,6143.676,10122.052,16380.546,26573.432,48898.208,42577.39,69921.794,64934.486,98071.803,95131.277,127122.302
ESP,1982,1,short,4,S008,1073.082,206.958,5.678,5.288,8.203,19.414,23.526,40.135,55.918,98.166,128.786,251.208,425.632,787.221,1450.703,2865.1,6274.9,12034.738,22142.01,40324.491,36759.511,51887.064,48843.896,68902.815,65772.736,100251.799
ESP,1982,1,short,4,S009,334.279,0,0,0,0,3.053,2.033,6.983,5.732,6.972,19.843,37.414,73.852,149.979,269.711,598.645,1411.768,3506.358,7951.991,21992.712,17155.92,38435.935,35893.906,52736.202,49873.328,81510.791
ESP,1982,1,short,4,S010,249.053,571.878,24.489,10.706,12.096,14.641,20.084,20.751,22.087,30.276,49.145,74.977,126.451,179.895,309.409,576.251,1101.817,2395.839,4950.691,10391.712,8568.19,16542.726,14885.604,26011.269,25173.166,34316.547
ESP,1982,1,short,4,S011,758.836,464.865,28.258,10.918,10.866,25.284,43.551,50.758,45.983,65.492,116.818,217.57,432.263,743.628,1362.255,2399.444,4530.367,7789.167,13009.198,23304.29,21040.87,30698.343,28276.979,44423.154,41176.492,77158.273
ESP,1982,1,short,4,S012,585.461,144.782,6.746,2.079,6.616,8.523,28.018,52.004,99.787,188.977,336.996,593.669,848.902,1233.493,1716.238,2193.337,2819.537,3818.321,5161.385,8190.873,7323.622,11040.93,10644.723,13181.606,11316.279,32158.273
ESP,1982,1,short,4,S013,22.172,3.644,0.84,1.19,1.201,1.217,0.662,3.108,4.915,3.486,7.31,7.5,16.61,31.267,33.103,60.656,132.651,221.578,333.478,608.935,562.472,757.547,725.422,932,602.006,4280.576
ESP,1982,1,short,4,S014,163.752,25.989,4.218,2.373,3.014,6.095,8.104,8.541,8.182,20.907,34.474,40.963,72.059,112.474,225.723,410.038,858.449,1641.547,3441.907,7005.727,6038.483,10233.764,9281.81,15664.767,15082.4,21438.849
ESP,1982,1,short,4,S015,146.88,9189.468,86.52,22.2,9.659,7.4,6.813,7.834,2.45,5.212,5.213,3.567,6.294,3.019,9.014,4.831,1.952,8.682,11.532,37.072,15.811,110.537,64.212,381.273,0,4280.576
ESP,1982,1,short,4,S016,545.275,453.085,184.649,121.772,134.002,415.563,656.652,580.347,484.151,500.698,595.493,643.951,673.669,680.368,749.472,686.191,1092.764,1566.498,2371.391,4530.284,4174.166,5674.234,4738.958,11082.977,10897.025,12877.698
ESP,1982,2,short,4,S000,6994.631,9956.456,439.213,214.097,202.613,321.301,358.739,404.026,561.177,831.772,1197.17,1928.955,2995.508,4578.027,7520.312,12620.567,23125.664,43866.672,80400.894,163476.446,136925.472,234074.495,216467.64,319792.55,302586.344,467395.994
ESP,1982,2,short,4,S001,67.481,394.003,50.166,12.613,10.801,13.779,12.352,4.65,13.128,15.603,21.391,31.468,37.072,55.755,90.556,132.811,209.082,329.824,484.719,951.438,811.741,1320.326,1199.207,1916.422,1549.483,5238.829
ESP,1982,2,short,4,S002,1331.926,76.848,63.846,55.148,53.703,61.647,69.089,96.067,202.404,369.734,563.624,924.128,1410.473,1962.136,2759.795,3783.971,5280.601,7330.73,9813.917,12555.779,11813.033,14311.419,13693.956,17167.364,16766.513,20277.35
ESP,1982,2,short,4,S003,16.752,41.333,5.129,3.166,2.22,1.26,3.081,2.583,3.778,4.763,7.253,5.17,7.305,5.386,28.14,31.736,43.752,100.961,145.489,330.731,243.914,567.238,586.827,451.491,286.187,1961.993
ESP,1982,2,short,4,S004,290.912,123.283,13.767,6.332,2.54,5.654,3.468,7.689,8.292,16.497,14.506,36.12,77.622,162.046,400.944,763.206,1451.172,2456.807,3284.499,3786.072,3789.639,3672.059,3569.205,4115.963,3695.291,7847.971
ESP,1982,2,short,4,S005,18.472,0,0,0.643,0.64,2.521,0.694,0.787,1.663,4.218,4.719,10.975,8.194,14.449,22.658,36.259,51.885,114.543,212.584,401.951,362.538,502.363,424.26,895.474,707.685,2588.598
ESP,1982,2,short,4,S006,92.44,291.965,30.715,23.915,17.788,18.203,16.941,14.907,19.07,20.051,30.503,29.434,43.583,76.816,109.862,188.925,314.297,560.557,829.324,1193.917,1052.494,1561,1432.264,2192.035,1708.743,6574.217
ESP,1982,2,short,4,S007,1676.424,86.174,19.416,8.286,11.441,19.161,26.438,33.554,60.164,96.189,134.299,253.876,434.811,776.296,1408.883,2864.415,5754.486,11449.964,21673.996,46171.141,37921.816,68232.795,63423.815,91538.896,86361.552,136117.103
ESP,1982,2,short,4,S008,1436.682,130.856,7.824,6.912,8.273,11.042,14.526,24.732,35.128,46.851,79.055,158.762,247.818,447.014,900.819,1983.484,4688.932,10526.867,20740.716,41141.158,35980.949,54604.474,52000.73,66789.495,65976.384,72008.218
ESP,1982,2,short,4,S009,456.37,4.026,0,0,0,0,2.081,3.154,2.487,3.468,4.137,14.619,21.574,47.063,112.668,268.974,807.355,2400.591,6749.21,21515.424,16030.501,36436.608,32087.155,58137.178,54287.004,91617.874
ESP,1982,2,short,4,S010,239.222,446.298,25.637,11.408,11.434,10.776,11.792,11.845,15.824,9.544,13.515,19.908,38.072,57.538,118.51,207.289,517.735,1417.298,3032.061,9080.16,6879.768,15053.725,13593.728,22268.885,20334.875,39322.034
ESP,1982,2,short,4,S011,506.702,323.334,19.382,7.905,9.76,18.932,12.465,32.213,27.579,42.803,61.22,89.894,148.836,264.046,443.596,770.366,1625.317,3144.657,6580.236,14072.335,11341.768,21408.101,18764.372,34617.847,32657.699,51484.335
ESP,1982,2,short,4,S012,351.469,80.395,7.919,6.019,6.034,9.75,10.751,22.873,43.5,56.377,96.401,162.058,283.028,370.272,654.998,873.893,1283.826,2103.741,3349.028,5437.378,5092.37,6263.553,6152.213,6688.709,6254.213,10457.114
ESP,1982,2,short,4,S013,31.25,12.077,0.884,0.637,0.64,3.775,1.887,2.368,3.908,4.346,7.988,12.043,13.576,30.923,44.748,63.768,112.222,178.569,349.858,603.776,483.224,928.157,900.507,1049.903,913.644,2259.887
ESP,1982,2,short,4,S014,131.089,36.152,1.759,1.898,5.087,10.696,7.623,14.961,19.877,28.615,26.937,36.103,47.47,89.167,149.106,283.677,488.817,875.523,1498.287,2522.733,2225.674,3293.414,3144.283,3987.272,3695.291,6543.4
ESP,1982,2,short,4,S015,109.614,7580.322,79.312,14.749,10.155,11.381,8.05,5.583,9.091,2.599,5.179,3.432,3.452,3.752,5.525,3.747,2.808,5.644,12.765,5.444,0,20.65,0,127.618,0,1294.299
ESP,1982,2,short,4,S016,237.826,329.392,113.466,54.473,52.091,122.712,157.493,126.066,95.284,110.113,126.454,140.956,172.614,215.386,269.505,364.059,493.363,870.397,1644.234,3707.06,2896.111,5898.613,5495.117,7850.144,7392.976,11792.501
ESP,1982,3,short,4,S000,7520.477,11118.556,517.168,276.323,257.223,505.471,685.328,729.693,860.652,1223.993,1908.133,3033.204,4851.369,7472.369,11652.829,18385.827,31240.48,53576.287,90946.05,173393.48,148824.347,242949.924,225338.316,332026.179,314302.947,489812.225
ESP,1982,3,short,4,S001,89.139,413.025,70.789,16.514,14.191,16.08,15.556,14.322,20.971,26.467,32.892,65.334,77.967,111.841,142.068,217.627,307.669,480.25,643.654,1147.792,1017.618,1512.058,1342.944,2383.54,2100.194,5025.969
ESP,1982,3,short,4,S002,1659.696,54.484,74.163,73.868,60.232,72.796,83.965,118.453,204.477,346.828,618.629,1082.878,1855.151,2821.385,4155.795,5885.488,8064.644,10693.546,13249.467,16089.425,15688.512,16917.944,16334.528,19694.465,18933.156,26240.511
ESP,1982,3,short,4,S003,15.827,32.802,7.5,2.446,2.46,1.86,4.92,4.011,2.605,4.571,7.292,7.225,8.255,12.368,27.909,38.516,60.381,96.757,138.771,317.396,254.393,498.558,504.92,451.049,338.365,1526.169
ESP,1982,3,short,4,S004,226.276,138.632,14.891,4.91,3.705,6.184,3.769,9.679,12.642,16.964,23.935,46.409,97.516,169.912,366.031,677.307,1324.171,2114.806,2914.354,3466.948,3436.49,3463.667,3372.835,3870.63,3417.751,8014.383
ESP,1982,3,short,4,S005,21.892,0,0.256,0.615,0.931,1.848,2.202,3.468,4.836,13.636,15.536,24.308,25.927,26.842,33.041,52.257,61.001,128.591,223.533,427.054,393.704,516.54,420.687,1018.29,807.767,2972.433
ESP,1982,3,short,4,S006,97.229,289.684,34.781,26.178,18.815,27.863,24.05,19.933,23.145,27.689,40.685,43.13,60.086,92.299,143.127,238.733,358.137,644.649,952.126,1298.65,1180.736,1620.88,1532.628,2061.593,1528.474,7015.581
ESP,1982,3,short,4,S007,1724.451,146.095,14.723,10.468,11.225,25.293,40.41,50.755,100.022,175.052,313.094,519.166,916.643,1554.751,2503.571,4291.5,7592.212,13388.626,23408.803,46999.805,39390.327,68690.602,63840.422,93156.561,88557.266,134127.048
ESP,1982,3,short,4,S008,1258.282,170.438,6.718,6.076,8.234,15.322,19.064,32.491,45.567,72.537,103.84,204.269,335.027,611.404,1154.693,2367.15,5356.251,11119.752,21236.891,40893.002,36226.531,53867.722,51130.152,67313.628,65925.436,78282.062
ESP,1982,3,short,4,S009,396.467,1.933,0,0,0,1.561,2.057,5.083,4.116,5.218,11.965,25.84,47.212,96.791,185.173,412.435,1061.671,2835.371,7175.074,21660.456,16385.493,36978.682,33136.965,56799.908,53181.569,89372.753
ESP,1982,3,short,4,S010,244.046,511.582,25.046,11.05,11.774,12.755,15.973,16.331,18.973,19.922,31.272,47.016,81.416,116.66,206.646,367.856,763.504,1802.043,3711.396,9478.696,7412.348,15457.3,13949.996,23194.735,21546.73,38210.148
ESP,1982,3,short,4,S011,630.411,396.911,23.949,9.455,10.324,22.18,28.14,41.55,36.82,54.16,88.929,152.748,287.832,495.776,867.735,1479.316,2847.651,4970.849,8856.623,16877.613,14401.163,23927.061,21387.719,37044.927,34791.412,57195.366
ESP,1982,3,short,4,S012,466.276,113.868,7.315,3.994,6.333,9.126,19.458,37.547,71.763,122.752,216.309,374.521,560.553,787.368,1144.959,1448.096,1929.999,2777.903,3990.753,6274.072,5796.175,7558.957,7391.139,8296.398,7522.104,15277.667
ESP,1982,3,short,4,S013,26.796,7.674,0.861,0.918,0.931,2.467,1.27,2.737,4.414,3.911,7.655,9.807,15.064,31.085,39.372,62.414,120.826,195.48,344.058,605.343,508.221,881.9,852.222,1020.71,836.487,2716.74
ESP,1982,3,short,4,S014,147.115,30.869,3.025,2.14,4.022,8.343,7.866,11.723,14.005,24.756,30.693,38.5,59.529,100.424,184.479,338.674,644.353,1176.73,2186.49,3884.962,3428.351,5175.255,4836.865,6878.7,6547.398,9852.177
ESP,1982,3,short,4,S015,127.899,8416.864,83.025,18.584,9.9,9.346,7.426,6.713,5.76,3.907,5.196,3.494,4.846,3.398,7.136,4.218,2.448,6.849,12.348,15.054,4.987,45.021,17.708,190.425,0,1957.651
ESP,1982,3,short,4,S016,388.675,393.715,150.125,89.108,94.147,272.442,409.198,354.893,290.546,305.627,360.215,388.558,418.345,440.061,491.1,504.253,745.57,1144.099,1901.708,3957.21,3299.249,5837.779,5286.586,8649.814,8269.737,12033.56
ESP,1983,1,short,4,S000,8411.371,11585.529,622.493,331.471,327.444,747.035,1111.727,1135.768,1236.13,1673.995,2541.453,4241.526,6597.681,10586.631,16821.814,26225.588,42736.001,70852.3,114140.417,207138.22,183328.613,284640.718,268569.77,374414.068,361121.745,508327.645
ESP,1983,1,short,4,S001,102.66,365.037,78.845,15.209,12.039,15.029,22.346,19.282,23.226,44.279,65.989,85.746,106.91,142.585,201.478,257.751,440.703,712.953,845.704,1261.352,1185.823,1495.508,1143.12,3528.69,2679.694,12730.375
ESP,1983,1,short,4,S002,2066.603,74.885,88.066,85.782,72.868,86.955,91.002,135.483,178.886,341.608,642.485,1311.12,2244.536,3867.848,6078.096,8563.807,12066.593,16249.822,19939.687,24102.164,23801.563,24657.17,24485.499,25317.197,23297.412,46621.16
ESP,1983,1,short,4,S003,16.988,50.092,9.179,4.285,4.373,3.874,3.265,1.877,3.05,4.998,7.099,11.527,13.909,23.825,27.784,47.003,77.724,134.605,155.666,267.006,259.475,287.778,335.985,0,0,0
ESP,1983,1,short,4,S004,170.085,118.458,11.561,6.086,4.047,4.21,5.272,9.822,9.166,19.405,38.584,65.853,77.938,196.023,301.651,610.875,1132.803,1838.774,2544.121,3101.145,2981.017,3451.929,3118.754,5346.967,4658.127,12730.375
ESP,1983,1,short,4,S005,35.362,0,0.879,1.218,0,3.602,4.614,5.949,9.665,12.28,33.045,53.112,50.216,47.237,58.107,93.008,135.559,243.152,372.846,852.045,793.232,1036.468,1069.744,825.929,901.136,0
ESP,1983,1,short,4,S006,109.201,331.59,48.593,24.107,27.495,27.93,27.579,28.771,28.819,34.945,49.172,68.31,82.056,124.844,186.136,275.886,506.599,793.007,1181.307,1734.772,1602.565,2153.42,1925.981,3451.645,2205.412,16962.457
ESP,1983,1,short,4,S007,1834.706,161.954,17.649,7.299,15.047,39.899,58.409,92.234,154.654,253.934,420.351,793.056,1388.346,2267.301,3854.561,6196.868,9998.145,16437.371,27613.006,52125.626,45610.989,73420.755,68509.966,101043.814,99074.134,119488.055
ESP,1983,1,short,4,S008,1102.176,140.342,9.503,7.304,8.437,13.024,23.307,30.722,48.874,72.439,155.135,223.516,419.694,733.804,1371.466,2936.749,5972.112,12421.941,22286.295,42071.868,38265.757,54284.706,52178.576,65815.466,65901.492,62866.894
ESP,1983,1,short,4,S009,343.892,7.838,0.879,0.606,0.605,3.007,3.962,5.292,6.567,13.496,21.327,26.907,58.6,137.305,273.542,553.494,1418.795,3201.821,8154.598,23079.885,18008.295,40003.444,36436.952,60249.69,58218.122,80614.334
ESP,1983,1,short,4,S010,288.044,468.324,33.42,9.153,11.457,12.7,19.797,21.144,22.156,33.762,41.883,76.393,111.281,170.452,287.139,561.732,1314.538,2820.16,5682.609,13607.318,10697.708,23309.528,21639.837,32722.824,31356.819,46655.29
ESP,1983,1,short,4,S011,835.64,402.518,32.72,16.35,14.899,20.683,40.271,40.064,48.512,83.031,123.59,254.387,410.182,798.811,1482.349,2625.816,4892.942,8567.976,13928.431,24765.391,21713.686,34734.538,33129.517,43613.995,41906.207,60955.631
ESP,1983,1,short,4,S012,579.217,109.961,6.148,3.661,4.818,9.923,24.714,48.674,104.605,188.065,331.906,551.84,822.742,1115.439,1659.171,2132.793,2768.383,3814.34,5302.021,8223.312,7714.247,9805.5,9354.606,12299.566,10867.835,27576.792
ESP,1983,1,short,4,S013,23.638,3.919,0.871,0,1.81,1.804,1.975,2.262,5.521,4.22,4.069,8.357,20.177,17.829,37.254,65.524,131.073,205.105,343.45,894.603,809.476,1168.892,1138.706,1325.185,1443.173,0
ESP,1983,1,short,4,S014,164.705,39.266,6.122,1.212,5.429,4.811,8.563,9.053,7.388,12.652,26.376,35.237,61.275,137.315,222.86,413.016,805.555,1739.807,3211.091,6745.65,5978.566,9241.175,8724.566,12123.902,12036.601,12730.375
ESP,1983,1,short,4,S015,136.752,8942.156,85.411,16.035,14.661,10.572,11.318,5.277,6.639,12.652,5.069,6.594,5.307,0.991,3.67,8.126,15.348,0,10.723,11.877,15.238,0,0,0,0,0
ESP,1983,1,short,4,S016,601.701,369.188,192.663,133.157,129.46,489.012,765.33,679.862,578.401,542.243,575.396,669.571,724.513,805.013,776.575,883.157,1059.167,1671.467,2568.862,4294.096,3891.121,5590.375,5377.961,6749.198,6578.97,8395.904
ESP,1983,2,short,4,S000,7401.718,9590.097,508.295,207.59,191.856,339.183,360.848,429.826,568.765,827.869,1192.661,1962.462,2998.529,4644.58,7409.6,12882.741,23541.261,44863.135,82997.431,175460.192,146390.867,251681.26,230990.997,350374.53,340787.869,432979.749
ESP,1983,2,short,4,S001,70.392,334.151,64.887,10.852,10.181,15.679,9.395,20.159,17.435,12.42,22.927,25.657,31.266,67.016,107.577,133.02,177.471,353.571,496.955,1008.308,782.89,1608.4,1382.618,2707.445,2475.519,4783.028
ESP,1983,2,short,4,S002,1355.709,110.045,69.188,48.215,46.488,64.548,70.119,108.709,182.247,351.891,560.205,921.047,1412.23,1979.278,2747.588,3873.663,5261.349,7433.86,9610.224,12502.921,12002.771,13572.425,12837.727,16987.716,17248.056,14349.084
ESP,1983,2,short,4,S003,17.837,29.624,7.111,2.228,3.172,2.813,2.192,4.209,3.344,5.026,7.868,0.911,5.596,14.428,28.256,22.83,49.523,117.857,175.467,289.658,295.34,266.589,247.85,354.976,392.815,0
ESP,1983,2,short,4,S004,310.823,139.753,15.931,8.302,3.185,6.927,3.858,4.606,7.517,10.102,21.979,42.177,84.856,192.664,363.472,787.127,1519.264,2425.106,3626.432,4069.456,4105.733,3865.025,3655.098,4841.314,4577.248,7184.185
ESP,1983,2,short,4,S005,32.44,4.226,0.937,1.284,0.646,1.258,1.356,1.545,0,5.821,2.992,10.348,9.329,20.04,32.396,50.581,94.441,180.063,374.37,930.244,720.985,1487.444,1490.251,1444.974,1428.012,1581.485
ESP,1983,2,short,4,S006,96.384,255.697,47.301,22.062,16.557,14.168,16.848,9.986,20.071,22.795,21.281,44.362,51.484,73.032,125.783,189.142,335.414,526.79,878.198,1235.447,1025.936,1785.489,1763.958,1859.113,1970.791,810.029
ESP,1983,2,short,4,S007,1793.188,180.507,19.895,8.46,13.511,16.468,24.512,40.745,53.346,92.291,135.756,251.95,398.199,783.53,1449.812,2924.936,5769,11629.143,22827.787,49723.177,41105.848,72376.592,66907.201,98354.475,95778.636,120482.16
ESP,1983,2,short,4,S008,1491.842,157.87,8.293,6.213,10.639,9.332,16.618,17.638,33.608,35.646,71.712,138.197,236.72,414.376,877.159,1880.339,4588.73,10492.916,20956.14,43171.887,37252.175,58503.863,55114.268,74341.439,73032.287,85236.258
ESP,1983,2,short,4,S009,496.498,4.226,0,0,0,1.258,1.35,1.538,3.352,8.421,9.105,12.567,33.423,48.4,100.476,249.716,844.364,2609.636,6653.712,23212.191,16851.892,40276.377,35840.861,61695.663,60365.956,72960.463
ESP,1983,2,short,4,S010,294.022,423.108,28.343,9.58,5.097,10.159,6.749,12.289,16.833,15.194,14.181,31.556,44.615,52.331,123.159,282.105,706.372,1591.23,3809.692,10788.63,8275.492,17489.934,15316.012,28030.083,26456.27,42034.716
ESP,1983,2,short,4,S011,553.622,342.269,30.47,9.171,12.332,17.455,21.431,25.651,30.305,49.251,62.508,119.209,150.785,250.055,412.683,902.4,1802.518,3356.831,6649.514,15147.264,12241.774,22826.588,20086.329,36098.27,34381.96,51272.903
ESP,1983,2,short,4,S012,357.693,95.191,4.719,2.568,3.197,4.416,16.532,24.99,40.133,54.285,106.277,154.7,262.163,394.695,576.688,864.73,1247.024,2122.306,3429.773,5681.645,5251.038,6731.991,6460.697,7959.89,7902.188,8370.299
ESP,1983,2,short,4,S013,31.849,4.226,0.937,0,1.273,2.517,2.68,5.379,6.696,11.551,7.08,8.968,14.934,20.471,31.775,60.784,82.976,178.244,372.271,728.966,634.027,973.903,904.367,1303.585,1443.68,0
ESP,1983,2,short,4,S014,139.567,25.398,5.629,3.179,2.539,6.927,10.113,11.134,11.707,19.367,13.154,34.969,51.399,104.258,141.101,274.858,481.305,911.716,1549.786,3032.936,2670.258,3962.52,3277.543,7314.114,7056.124,9566.056
ESP,1983,2,short,4,S015,101.085,7200.492,88.092,11.758,9.536,12.897,4.036,5.364,6.688,5.895,8.088,7.155,5.141,7.457,7.459,15.063,4.154,11.04,8.943,10.508,0,39.45,47.089,0,0,0
ESP,1983,2,short,4,S016,258.767,283.397,116.553,63.718,53.515,152.367,153.064,135.898,135.483,127.921,127.528,158.689,206.389,222.585,284.204,371.457,577.358,922.828,1578.168,3926.907,3174.643,5915.018,5659.338,7081.474,6277.209,14339.441
ESP,1983,3,short,4,S000,7897.11,10625.443,567.189,271.307,261.517,547.706,740.07,785.448,904.26,1251.065,1866.184,3083.645,4765.106,7517.33,11803.457,18681.096,31589.756,55105.065,94044.862,185083.012,158047.169,260607.216,241359.312,356276.461,345837.122,449582.328
ESP,1983,3,short,4,S001,86.224,350.176,72.085,13.093,11.139,15.347,15.936,19.717,20.346,28.351,44.425,55.222,68.395,103.551,151.412,187.217,287.846,495.187,620.686,1085.208,909.997,1577.954,1316.691,2909.062,2526.219,6533.884
ESP,1983,3,short,4,S002,1704.514,91.802,78.92,67.537,60.041,76.004,80.662,122.197,180.557,346.748,601.297,1112.943,1820.752,2892.323,4302.352,5911.85,8114.837,10908.095,13274.42,16026.416,15726.07,16574.218,16051.298,19032.603,18750.216,21458.808
ESP,1983,3,short,4,S003,17.42,40.244,8.177,3.286,3.789,3.355,2.731,3.034,3.196,5.012,7.479,6.138,9.676,18.971,28.041,33.334,61.348,124.457,168.425,282.777,284.022,272.201,272.167,267.83,295.272,0
ESP,1983,3,short,4,S004,241.769,128.704,13.677,7.162,3.628,5.538,4.572,7.234,8.346,14.755,30.271,53.824,81.465,194.288,334.607,710.541,1357.218,2194.042,3242.501,3775.313,3750.811,3753.026,3506.964,4965.454,4597.332,8406.078
ESP,1983,3,short,4,S005,33.874,2.033,0.907,1.25,0.314,2.457,3.001,3.76,4.859,9.047,18.004,31.385,29.398,33.189,44.404,69.012,111.682,204.936,373.848,906.489,743.829,1365.313,1374.229,1293,1297.179,1233.092
ESP,1983,3,short,4,S006,102.673,295.075,47.967,23.117,22.177,21.201,22.271,19.449,24.473,28.876,35.214,56.143,66.485,98.076,153.957,226.838,407.193,631.702,985.72,1387.127,1207.901,1885.13,1808.661,2250.078,2028.21,4375.973
ESP,1983,3,short,4,S007,1813.559,170.901,18.737,7.862,14.3,28.445,41.628,66.679,104.275,173.134,277.869,518.147,884.194,1500.871,2572.409,4346.801,7542.311,13523.991,24525.26,50452.969,42527.518,72659.377,67349.266,99014.021,96596.965,120264.062
ESP,1983,3,short,4,S008,1300.65,148.756,8.917,6.774,9.508,11.22,19.996,24.229,41.283,54.048,113.364,180.17,326.529,568.812,1107.914,2339.419,5168.792,11253.115,21427.989,42837.737,37572.027,57361.132,54304.133,72248.383,71261.587,80308.875
ESP,1983,3,short,4,S009,421.621,6.1,0.454,0.312,0.311,2.152,2.669,3.429,4.968,10.955,15.208,19.622,45.781,91.382,181.268,381.728,1085.227,2842.996,7186.125,23172.035,17216.813,40202.594,36005.328,61340.726,59833.453,74647.178
ESP,1983,3,short,4,S010,291.089,446.549,30.961,9.363,8.365,11.455,13.338,16.754,19.505,24.481,28.009,53.609,77.337,109.438,199.704,403.622,961.38,2075.532,4474.077,11644.861,9039.861,19065.971,17060.964,29182.164,27672.32,43052.955
ESP,1983,3,short,4,S011,691.996,373.53,31.63,12.864,13.651,19.106,30.946,32.911,39.458,66.146,93.009,185.714,278.105,515.357,912.03,1651.346,3098.355,5410.452,9231.582,18068.956,15230.788,26051.319,23685.06,37943.395,36250.361,53406.417
ESP,1983,3,short,4,S012,466.385,102.855,5.456,3.13,4.03,7.232,20.664,36.921,72.548,121.196,218.94,350.073,537.313,743.142,1082.018,1415.788,1884.941,2789.11,4093.902,6453.726,6028.343,7564.345,7259.152,9025.279,8638.609,12601.599
