country,year,sex,list,agf,cause,total,m0,m1,m5,m10,m15,m20,m25,m30,m35,m40,m45,m50,m55,m60,m65,m70,m75,m80,m85p,m85,m90p,m90,m95p,m95,m100p
NOR,1998,1,short,3,S009,301.451,0,0,0,0,7.654,0,17.983,5.736,0,13.003,40.228,69.127,158.897,300.82,610.781,1433.512,2561.291,3222.067,6159.795,5708.026,7437.586,7376.763,7593.516,.,.
NOR,1998,1,short,3,S010,381.187,0,7.984,0,0,0,6.98,0,0,6.331,6.501,20.114,20.745,79.449,84.211,162.056,384.865,1574.889,5848.239,18839.416,12415.853,38675.445,31890.036,77211.749,.,.
NOR,1998,1,short,3,S011,481.103,29.862,0,7.008,0,0,0,5.994,0,12.723,13.003,6.726,145.212,258.208,565.616,1084.429,2362.55,3961.14,6254.4,7733.443,7355.393,8739.376,9328.309,5062.344,.,.
NOR,1998,1,short,3,S012,304.483,29.862,0,0,7.955,0,6.98,17.983,5.736,31.777,58.387,181.089,249,327.725,517.429,722.993,1048.518,1670.407,3086.505,5710.181,4825.447,8367.923,8243.669,8859.102,.,.
NOR,1998,1,short,3,S013,51.552,0,0,0,0,0,0,5.994,0,0,0,26.84,20.745,19.862,36.14,124.612,278.789,302.242,622.849,1034.026,764.788,1858.97,1735.828,2531.172,.,.
NOR,1998,1,short,3,S014,140.46,0,0,0,0,0,0,0,0,12.723,0,13.388,13.851,19.862,36.14,137.134,358.314,859.044,1976.368,5395.366,4119.27,9296.556,8243.669,15187.032,.,.
NOR,1998,1,short,3,S015,76.904,4004.505,31.935,28.033,15.91,22.963,48.793,11.989,5.736,12.723,32.444,20.114,13.851,59.586,12.047,12.521,26.551,0,0,44.791,58.611,0,0,0,.,.
NOR,1998,1,short,3,S016,769.041,119.448,87.822,49.058,79.548,428.871,891.954,815.247,818.548,832.477,798.23,603.674,698.488,734.9,890.53,697.95,1247.653,1368.165,3384.321,8003.467,5825.817,14689.445,13233.417,22780.547,.,.
NOR,1998,2,short,3,S000,9843.99,3355.252,253.094,74.031,129.269,300.922,337.554,315.537,549.665,739.608,1220.951,1693.068,3357.69,4224.661,6803.375,10883.067,18676.352,35197.754,65157.716,159857.075,123110.61,239386.957,213194.192,349255.353,.,.
NOR,1998,2,short,3,S001,126.608,33.203,37.458,0,7.604,7.716,7.032,6.073,31.247,19.829,32.494,6.867,20.892,28.891,90.526,201.119,152.538,545.116,785.573,1910.38,1554.543,2672.214,2514.335,3297.086,.,.
NOR,1998,2,short,3,S002,2238.643,0,37.458,29.612,38.02,38.58,49.227,36.436,137.416,343.408,584.506,1004.825,1978.392,2800.401,3622.38,4849.386,6908.243,9433.496,11999.496,17025.189,15975.232,19007.634,19596.596,15830.035,.,.
NOR,1998,2,short,3,S003,29.574,66.406,18.729,0,0,0,0,6.073,0,0,6.525,6.867,0,9.662,11.358,11.21,21.761,89.049,154.028,618.023,536.164,789.656,591.407,1649.98,.,.
NOR,1998,2,short,3,S004,219.1,0,9.364,7.403,15.208,0,14.065,6.073,12.487,19.829,12.985,20.67,48.771,57.781,181.164,234.639,446.732,956.712,1478.699,3352.609,2385.508,5465.615,4954.658,7585.884,.,.
NOR,1998,2,short,3,S005,259.672,0,9.364,0,7.604,0,0,6.073,24.974,0,38.954,34.405,41.785,0,79.28,111.769,217.926,645.202,1571.145,6180.755,4047.437,10870.359,10204.676,13521.787,.,.
NOR,1998,2,short,3,S006,241.208,0,18.729,7.403,0,15.432,7.032,12.145,12.487,33.027,58.464,55.076,111.448,115.468,135.845,335.198,653.778,1223.644,1756.038,2490.979,2197.838,3097.2,3253.764,2308.247,.,.
NOR,1998,2,short,3,S007,3020.799,132.812,0,0,0,0,21.097,24.29,24.974,39.595,64.924,172.027,341.331,442.642,1041.44,2190,4696.342,11091.025,22289.103,58492.545,44119.365,89694.297,78533.723,136864.98,.,.
NOR,1998,2,short,3,S008,1388.242,0,0,7.403,0,15.432,0,12.145,6.273,33.027,84.433,55.076,153.233,211.707,328.254,804.476,2277.29,4727.838,11213.923,26577.266,21389.542,37711.47,35865.417,44851.286,.,.
NOR,1998,2,short,3,S009,226.262,0,0,0,0,0,0,6.073,0,0,12.985,13.735,20.892,9.662,124.487,201.119,435.852,934.423,1648.159,4008.056,3055.649,6072.659,4658.612,12202.378,.,.
NOR,1998,2,short,3,S010,611.542,99.609,18.729,0,0,0,0,6.073,6.273,6.631,6.525,0,20.892,28.891,45.319,111.769,370.464,812.048,3897.147,16912.742,10909.16,30120.922,23071.71,60681.321,.,.
NOR,1998,2,short,3,S011,379.899,0,0,0,0,7.716,7.032,0,0,0,12.985,41.273,104.461,144.358,565.983,927.455,1100.51,1690.964,2449.164,4345.223,3698.943,5708.543,5324.03,7255.313,.,.
NOR,1998,2,short,3,S012,336.509,0,0,7.403,0,0,7.032,0,18.76,19.829,58.464,82.614,167.206,96.239,215.125,368.718,533.882,1156.992,2079.527,5918.612,4797.862,8319.886,7320.969,12532.949,.,.
NOR,1998,2,short,3,S013,111.595,33.203,0,0,0,0,0,6.073,18.76,0,12.985,20.67,55.758,38.458,56.565,145.289,174.299,467.212,770.14,1704.373,1420.566,2307.544,2366.312,1977.676,.,.
NOR,1998,2,short,3,S014,154.423,0,0,0,0,7.716,0,6.073,0,13.198,6.525,13.735,13.906,9.662,22.604,44.729,185.285,522.827,924.168,3521.193,2492.894,5768.86,5324.03,7585.884,.,.
NOR,1998,2,short,3,S015,55.447,2956.466,56.271,14.806,7.604,7.716,0,18.218,12.487,26.396,19.509,13.735,34.798,28.891,22.604,11.21,10.88,11.145,0,18.712,26.847,0,0,0,.,.
NOR,1998,2,short,3,S016,444.469,33.203,46.907,0,53.228,200.615,225.036,163.841,243.585,184.902,207.82,151.424,243.789,202.045,260.332,335.198,490.36,889.952,2141.108,6780.066,4503.061,11781.203,9613.269,21107.671,.,.
NOR,1998,3,short,3,S000,9952.69,3948.907,242.016,108.004,144.557,436.961,745.678,688.219,861.862,1102.43,1639.324,2307.003,4090.336,5991.5,9976.726,16119.499,27117.431,46866.778,80386.865,170481.318,136844.759,250125.313,225700.038,358974.359,.,.
NOR,1998,3,short,3,S001,114.499,77.446,34.621,7.2,3.707,3.767,10.544,2.987,15.228,32.419,45.653,34.307,24.336,74.066,81.628,182.573,197.445,497.621,942.219,2047.884,1601.668,3111.111,3087.073,3138.462,.,.
NOR,1998,3,short,3,S002,2466.427,0,42.824,25.201,30.765,42.34,77.238,54.472,131.987,274.985,518.325,861.115,1805.16,2874.926,4273.849,6624.314,9278.91,13235.13,16670.829,22363.626,21366.271,24376.358,24696.075,22251.852,.,.
NOR,1998,3,short,3,S003,21.748,32.34,9.106,0,0,3.918,0,2.987,0,3.239,3.209,10.242,3.519,4.827,5.818,11.775,35.878,85.137,147.251,556.033,479.318,732.665,551.336,1570.37,.,.
NOR,1998,3,short,3,S004,207.269,45.957,8.655,10.8,11.49,7.835,10.474,24.307,23.818,22.671,32.786,78.823,98.009,143.115,245.397,324.448,556.398,1034.207,1678.475,3096.819,2320.91,4946.115,4303.286,7849.573,.,.
NOR,1998,3,short,3,S005,209.347,0,4.553,0,3.707,3.918,3.538,6.033,18.082,19.495,45.558,64.901,91.07,84.477,181.452,230.303,328.997,635.052,1531.697,5455.65,3650.017,9800.752,9156.885,12556.125,.,.
NOR,1998,3,short,3,S006,229.026,61.276,17.31,3.6,12.232,15.369,17.584,15.112,23.818,38.896,61.729,71.53,114.576,147.137,216.305,412.762,801.738,1348.289,1855.366,2551.08,2282.804,3158.312,3309.04,2354.416,.,.
NOR,1998,3,short,3,S007,3106.308,64.68,0,3.6,0,7.835,24.521,27.177,65.368,87.634,210.03,472.339,866.175,1244.774,2593.663,4405.025,8254.59,15466.228,27440.149,61905.742,49103.929,92275.272,82054.98,138142.45,.,.
NOR,1998,3,short,3,S008,1185.887,0,0,3.6,0,7.534,0,9.02,8.968,35.627,87.685,81.839,135.028,309.514,514.466,1114.932,2632.614,5693.335,12417.209,26471.426,21982.487,36990.81,35186.805,44476.353,.,.
NOR,1998,3,short,3,S009,263.462,0,0,0,0,3.918,0,12.124,2.941,0,12.994,27.346,45.551,84.288,210.544,395.614,885.221,1602.424,2217.67,4633.817,3877.944,6407.268,5348.165,11247.863,.,.
NOR,1998,3,short,3,S010,497.578,48.51,13.208,0,0,0,3.538,2.987,3.057,6.478,6.481,10.309,20.817,54.189,64.287,135.644,377.008,1125.275,4603.14,17472.94,11376.444,32218.045,25308.784,64104.843,.,.
NOR,1998,3,short,3,S011,429.966,15.319,0,3.6,0,3.767,3.468,3.046,0,6.509,12.994,23.567,125.3,201.326,565.804,1001.924,1669.02,2623.111,3826.07,5330.502,4832.524,6451.546,6339.854,6801.14,.,.
NOR,1998,3,short,3,S012,320.662,15.319,0,3.6,4.077,0,7.006,9.137,12.084,25.941,58.425,133.084,208.933,212.069,362.562,536.917,765.744,1367.74,2443.897,5858.008,4806.414,8331.245,7555.044,11772.08,.,.
NOR,1998,3,short,3,S013,81.892,16.17,0,0,0,0,0,6.033,9.143,0,6.386,23.832,37.882,29.153,46.604,135.472,221.363,399.474,716.844,1509.464,1217.26,2197.577,2206.367,2092.308,.,.
NOR,1998,3,short,3,S014,147.515,0,0,0,0,3.767,0,2.987,0,12.955,3.209,13.59,13.878,14.766,29.206,88.543,263.221,660.88,1304.996,4066.125,2996.93,6634.085,6064.698,9160.114,.,.
NOR,1998,3,short,3,S015,66.06,3494.102,43.768,21.601,11.861,15.52,24.729,15.053,9.055,19.402,26.083,17.037,24.104,44.25,17.455,11.775,17.939,6.569,0,26.419,36.694,0,0,0,.,.
NOR,1998,3,short,3,S016,605.045,77.446,67.928,25.201,66.718,317.437,563.039,494.815,538.343,516.18,507.873,383.208,475.966,468.672,567.687,507.478,831.462,1086.309,2590.959,7135.781,4913.145,12494.152,10531.646,21454.131,.,.
NOR,1999,1,short,3,S000,10153.394,4480.25,407.578,113.739,126.224,707.648,1106.975,1043.928,1010.735,1294.627,1775.454,2993.347,5020.069,6834.513,12765.149,22067.119,36965.489,63472.274,107405.962,210691.272,179573.588,303545.954,279288.578,436793.975,.,.
NOR,1999,1,short,3,S001,109.072,101.884,29.09,0,0,0,0,6.041,5.752,38.237,32.54,76.065,68.954,65.516,71.462,192.166,356.439,569.411,1400.835,2097.763,1736.877,3177.954,3102.336,3550.296,.,.
NOR,1999,1,short,3,S002,2734.856,0,67.93,18.956,28.05,69.954,51.005,90.493,75.107,178.598,474.733,905.585,1668.742,2696.317,5125.093,8721.795,12820.033,18758.51,24837.758,35530.55,32070.599,45735.693,44272.919,53265.196,.,.
NOR,1999,1,short,3,S003,12.419,33.851,9.67,0,0,0,0,0,0,0,0,6.933,13.778,9.372,35.788,0,13.745,47.374,53.858,480.772,405.345,705.844,620.859,1183.432,.,.
NOR,1999,1,short,3,S004,194.294,101.884,9.67,6.319,0,7.74,7.286,18.122,34.678,57.385,84.566,110.598,206.863,187.264,417.147,320.194,630.673,1107.239,1589.339,3102.976,2663.064,4414.009,4344.054,4733.728,.,.
NOR,1999,1,short,3,S005,169.505,0,9.67,0,0,0,0,0,5.752,38.237,84.566,138.264,193.084,299.551,202.647,256.18,425.03,917.435,1562.41,3146.645,2547.013,4944.22,4551.66,7100.592,.,.
NOR,1999,1,short,3,S006,222.944,271.47,19.42,12.638,7.012,0,29.146,24.163,63.548,51.002,45.531,76.065,82.732,168.52,345.685,576.374,808.959,1375.999,2505.449,3102.976,3299.956,2472.11,2689.083,1183.432,.,.
NOR,1999,1,short,3,S007,3123.103,169.586,9.67,0,0,15.554,43.718,18.122,57.74,153.067,234.15,677.455,1386.037,1881.834,3587.577,6775.072,11531.197,21178.582,36610.208,72284.657,63041.768,99769.192,92269.034,140860.678,.,.
NOR,1999,1,short,3,S008,943.959,0,0,0,0,0,7.286,6.041,23.118,57.385,52.026,103.666,186.195,243.408,786.652,1293.556,3126.141,6342.475,12849.875,27751.276,24371.256,37789.152,36411.318,44981.173,.,.
NOR,1999,1,short,3,S009,302.438,0,0,0,0,0,0,6.041,5.752,6.383,6.496,20.733,124.13,159.148,357.538,691.625,1426.019,2356.753,3663.662,5506.42,5152.329,6533.197,4757.307,16568.047,.,.
NOR,1999,1,short,3,S010,444.968,0,0,6.319,0,0,0,6.041,0,0,6.496,6.933,48.287,46.772,119.217,243.279,685.52,1692.441,5737.985,22943.972,15340.937,45911.325,38687.148,86412.049,.,.
NOR,1999,1,short,3,S011,540.698,0,0,0,0,0,0,0,5.752,12.766,39.035,20.733,103.463,168.52,476.756,1203.862,2330.927,4586.868,7381.182,10226.387,9667.767,11830.339,12205.655,9467.456,.,.
NOR,1999,1,short,3,S012,295.411,33.851,29.09,6.319,0,0,0,0,17.311,31.914,52.026,193.596,262.039,252.78,452.935,448.223,1165.398,1233.723,3313.583,6555.302,5673.171,9182.596,7861.601,16568.047,.,.
NOR,1999,1,short,3,S013,51.967,33.851,0,0,0,0,0,6.041,0,0,0,0,20.667,18.744,23.821,179.265,123.439,332.08,565.772,1573.322,1331.532,2294.821,2275.83,2366.864,.,.
NOR,1999,1,short,3,S014,156.398,0,0,0,0,0,0,6.041,5.752,0,6.496,6.933,6.889,18.744,35.788,140.93,356.439,885.699,2262.827,6293.289,4978.531,10241.362,8274.854,21301.775,.,.
NOR,1999,1,short,3,S015,70.57,3597.806,87.35,12.638,21.037,15.554,14.573,18.122,5.752,25.531,6.496,20.733,27.556,0,35.788,38.458,27.357,15.791,26.929,0,0,0,0,0,.,.
NOR,1999,1,short,3,S016,780.787,135.735,135.859,50.551,70.124,598.774,954.03,838.779,704.611,644.122,650.361,629.056,620.588,617.935,691.256,986.14,1138.04,2072.048,3044.032,10095.381,7293.997,18540.825,16964.92,27229.693,.,.
NOR,1999,2,short,3,S000,10091.026,3389.565,261.697,133.507,132.709,348.072,288.176,349.914,486.647,693.997,1095.995,1894.793,2913.059,4346.22,7276.997,11659.896,19252.35,34568.38,66688.921,164975.659,123040.201,254404.798,221790.448,392394.278,.,.
NOR,1999,2,short,3,S001,141.64,75.479,12.494,13.351,0,15.857,7.565,0,6.215,12.997,26.278,6.767,34.263,27.723,67.014,137.129,346.977,500.159,982.001,2233.03,1502.513,3805.891,3333.481,5799.027,.,.
NOR,1999,2,short,3,S002,2256.86,0,49.807,26.701,22.118,47.492,15.201,44.523,106.066,311.352,538.127,1018.722,1720.438,2681.689,4029.175,5315.574,7264.445,9370.196,12076.452,16986.25,15024.121,20961.069,19647.136,26094.219,.,.
NOR,1999,2,short,3,S003,27.956,0,0,0,0,0,0,6.335,0,0,0,6.767,6.866,9.211,11.187,22.873,56.017,122.266,153.433,494.157,316.332,878.2,780.374,1289.295,.,.
NOR,1999,2,short,3,S004,210.517,37.739,24.903,0,7.373,0,7.565,6.335,31.192,12.997,26.278,54.34,68.527,101.68,111.653,228.623,291.069,789.18,1734,3038.494,2266.834,4684.092,4468.269,5476.703,.,.
NOR,1999,2,short,3,S005,262.813,0,0,0,0,7.89,15.201,19.064,6.215,6.498,13.139,20.369,13.732,64.746,89.279,148.622,291.069,755.786,1411.673,6076.988,3953.769,10656.282,8440.359,20295.193,.,.
NOR,1999,2,short,3,S006,254.263,75.479,24.903,13.351,29.491,15.857,7.565,12.73,18.704,12.997,72.169,81.476,102.79,73.957,267.837,377.245,839.489,1144.882,1534.478,2709.056,2345.98,3454.397,3475.247,3220.436,.,.
NOR,1999,2,short,3,S007,3127.459,0,12.494,13.351,7.373,0,0,12.73,37.407,38.927,52.492,135.816,274.174,591.837,1071.456,2457.728,4533.221,10459.386,22480.307,62618.568,45520.603,99185.722,86106.1,154636.979,.,.
NOR,1999,2,short,3,S008,1301.456,0,0,0,0,7.89,7.565,12.73,6.215,25.93,52.492,40.738,123.388,166.426,390.677,777.364,1790.904,4268.209,10219.646,25863.805,20295.729,37648.481,34400.043,50901.946,.,.
NOR,1999,2,short,3,S009,261.163,0,0,0,0,0,7.565,0,0,0,19.677,13.602,20.531,9.211,122.731,297.244,503.715,900.351,1964.15,4740.762,3637.437,7084.541,6170.783,10953.406,.,.
NOR,1999,2,short,3,S010,664.032,0,0,0,0,7.89,0,6.335,0,0,6.538,13.602,27.397,18.512,22.374,102.875,458.902,1111.488,4311.883,17718.506,10938.693,32378.744,25250.193,63466.972,.,.
NOR,1999,2,short,3,S011,404.307,0,0,6.675,0,7.89,0,6.335,18.704,12.997,19.677,74.709,116.522,203.45,468.769,834.492,1578.258,1978.552,2608.657,3843.959,3268.342,5035.586,4326.504,8055.294,.,.
NOR,1999,2,short,3,S012,363.847,0,0,0,0,0,0,6.335,6.215,38.927,26.278,101.845,116.522,110.981,223.197,400.119,559.623,1267.148,2900.21,5820.759,4770.854,8021.681,7659.985,9341.787,.,.
NOR,1999,2,short,3,S013,110.991,0,0,0,0,7.89,7.565,0,6.215,12.997,6.538,27.136,41.129,55.446,89.279,80.001,235.053,489.063,797.941,1555.851,1133.417,2459.389,2411.342,2578.591,.,.
NOR,1999,2,short,3,S014,153.499,0,0,0,0,0,7.565,12.73,12.489,12.997,0,0,6.866,18.512,33.452,34.254,145.535,511.254,1212.298,3184.911,2293.216,5093.99,4397.386,8055.294,.,.
NOR,1999,2,short,3,S015,58.921,3088.348,62.301,26.701,14.745,0,22.766,12.73,6.215,6.498,6.538,20.369,20.531,37.023,44.639,11.381,33.61,22.191,0,36.604,52.764,0,0,0,.,.
NOR,1999,2,short,3,S016,491.303,112.869,74.795,33.377,51.609,229.418,181.983,190.884,224.62,188.073,229.71,278.467,219.313,175.727,234.384,434.373,324.571,878.052,2301.791,8053.788,5719.849,13056.732,10922.583,22229.136,.,.
NOR,1999,3,short,3,S000,10121.894,3948.97,336.635,123.352,129.385,532.187,703.287,701.827,755.079,1001.315,1441.742,2456.013,3989.766,5597.453,9954.962,16612.917,27249.078,46496.229,81449.575,178298.229,140652.037,266412.94,236322.946,401571.599,.,.
NOR,1999,3,short,3,S001,125.519,88.852,21.019,6.492,0,7.737,3.73,3.063,6.006,25.911,29.433,42.169,51.991,46.727,69.184,163.322,351.308,528.737,1133.836,2193.61,1575.351,3652.449,3275.553,5334.276,.,.
NOR,1999,3,short,3,S002,2493.439,0,59.116,22.723,25.158,58.994,33.317,67.863,90.209,243.397,505.9,960.924,1694.021,2689.089,4563.933,6936.668,9772.497,13244.497,16702.654,22390.481,20334.78,27015.001,25870.779,31712.149,.,.
NOR,1999,3,short,3,S003,20.266,17.362,4.967,0,0,0,0,3.123,0,0,0,6.852,10.398,9.292,23.136,11.987,36.873,91.423,117.335,490.257,344.062,836.083,740.056,1267.419,.,.
NOR,1999,3,short,3,S004,202.485,70.639,17.119,3.246,3.594,3.963,7.424,12.312,32.978,35.708,55.907,83.081,139.218,144.716,260.72,272.204,444.386,920.434,1681.558,3057.286,2390.272,4618.094,4436.872,5323.158,.,.
NOR,1999,3,short,3,S005,216.631,0,4.967,0,0,3.85,7.495,9.397,6.006,22.738,49.454,80.598,105.383,182.818,144.597,199.811,351.547,822.494,1466.412,5223.019,3515.522,9260.481,7457.489,17570.425,.,.
NOR,1999,3,short,3,S006,238.764,176.002,22.087,12.984,17.97,7.737,18.506,18.497,41.672,32.443,58.614,78.712,92.573,121.508,305.823,472.015,825.706,1240.258,1886.472,2823.853,2642.999,3214.365,3276.543,2799.439,.,.
NOR,1999,3,short,3,S007,3125.303,86.979,11.043,6.492,3.594,7.964,22.164,15.464,47.85,97.328,144.93,412.557,842.349,1240.509,2299.207,4512.445,7692.51,14882.906,27602.648,65435.487,50978.968,99328.299,87663.734,151792.286,.,.
NOR,1999,3,short,3,S008,1124.514,0,0,0,0,3.85,7.424,9.338,14.873,42.024,52.255,72.919,155.484,205.136,583.895,1023.031,2393.707,5124.202,11173.245,26413.857,21565.55,37682.855,34908.374,49678.365,.,.
NOR,1999,3,short,3,S009,281.591,0,0,0,0,0,3.73,3.063,2.946,3.266,12.969,17.245,73.472,84.651,237.362,484.938,920.037,1501.305,2580.253,4963.893,4109.371,6950.22,5813.525,12113.854,.,.
NOR,1999,3,short,3,S010,555.608,0,0,3.246,0,3.85,0,6.186,0,0,6.548,10.162,38.072,32.722,69.574,169.755,561.27,1351.231,4828.87,19241.325,12310.124,35685.568,28646.361,68209.36,.,.
NOR,1999,3,short,3,S011,471.814,0,0,3.246,0,3.85,0,3.123,12.098,12.848,29.527,47.134,109.849,185.885,472.666,1010.283,1918.056,3054.87,4338.783,5703.943,5261.953,6695.953,6317.951,8347.175,.,.
NOR,1999,3,short,3,S012,329.978,17.362,14.943,3.246,0,0,0,3.123,11.927,35.308,39.38,148.718,190.883,182.284,335.299,423.012,833.164,1253.355,3050.065,6034.821,5051.953,8305.363,7710.94,10837.541,.,.
NOR,1999,3,short,3,S013,81.777,17.362,0,0,0,3.85,3.73,3.063,3.032,6.347,3.211,13.273,30.673,36.99,57.338,127.243,184.664,424.344,713.775,1560.943,1195.136,2419.175,2377.09,2534.837,.,.
NOR,1999,3,short,3,S014,154.934,0,0,0,0,0,3.73,9.338,9.038,6.347,3.305,3.542,6.878,18.629,34.592,85.024,240.749,665.841,1593.134,4090.763,3129.772,6351.803,5377.411,10793.071,.,.
NOR,1999,3,short,3,S015,64.686,3349.646,75.168,19.477,17.97,7.964,18.612,15.464,6.006,16.206,6.548,20.555,24.154,18.406,40.32,24.267,30.787,19.613,9.762,25.937,36.326,0,0,0,.,.
NOR,1999,3,short,3,S016,634.582,124.597,106.163,42.199,61.098,418.541,573.392,519.382,470.466,421.415,443.761,457.573,424.402,398.046,457.316,696.971,691.818,1370.781,2570.867,8648.755,6210.243,14397.231,12449.774,23262.691,.,.
NOR,2000,1,short,3,S000,9738.745,4255.641,297.617,151.336,108.159,779.134,1081.995,1196.208,1185.273,1571.998,2066.769,2741.53,4666.943,7149.975,11353.631,20488.279,34609.503,59463.121,104742.09,199870.566,168727.215,291480.868,271521.334,404506.438,.,.
NOR,2000,1,short,3,S001,113.058,32.736,27.912,0,0,15.583,0,0,11.408,38.059,13.225,13.417,53.771,17.648,69.708,182.397,444.826,672.608,1272.37,2996.424,2504.083,4447.901,3997.976,7017.167,.,.
NOR,2000,1,short,3,S002,2646.741,0,37.162,52.652,20.28,70.122,52.605,48.805,113.964,259.911,430.577,806.332,1882.947,2979.898,4748.042,8049.469,12175.838,18032.72,25082.115,31977.656,29477.444,39172.774,38189.201,44420.601,.,.
NOR,2000,1,short,3,S003,19.253,0,0,0,0,0,0,0,0,6.323,13.225,13.417,0,26.472,11.563,52.131,55.536,80.139,233.737,428.177,341.615,684.416,600.644,1169.528,.,.
NOR,2000,1,short,3,S004,181.024,32.736,9.331,6.558,0,15.583,7.545,36.604,22.815,25.353,79.472,67.216,121.049,158.668,267.047,299.599,820.031,1041.029,2077.268,2482.857,1934.724,4104.888,3598.179,7017.167,.,.
NOR,2000,1,short,3,S005,180.521,0,0,0,0,0,7.545,30.503,34.167,76.059,59.604,174.684,168.099,220.437,162.541,364.669,250.181,768.651,1531.966,4623.335,3926.384,6671.852,7198.252,3508.584,.,.
NOR,2000,1,short,3,S006,203.68,65.471,55.823,0,13.52,38.957,30.04,12.201,11.408,50.706,39.736,80.633,114.327,158.668,220.575,481.87,833.982,1521.397,1895.5,2825.235,2731.279,3079.069,3198.381,2339.056,.,.
NOR,2000,1,short,3,S007,2884.907,32.736,0,0,0,0,15.02,24.403,68.39,69.735,344.462,456.9,1109.604,1639.794,3343.43,5835.203,10160.438,18433.104,35727.547,71232.693,60263.865,103488.591,95771.429,147306.867,.,.
NOR,2000,1,short,3,S008,876.222,0,0,0,6.76,7.791,0,6.101,28.491,44.382,53.022,134.367,201.769,317.419,487.623,1419.733,2793.845,6117.707,11684.066,24785.666,21624.128,34040.456,32590.139,42092.275,.,.
NOR,2000,1,short,3,S009,303.558,0,0,0,0,0,0,6.101,11.408,12.706,19.868,26.899,33.607,132.279,325.082,612.136,1389.88,2322.165,3998.627,6121.547,4950.682,9578.609,8797.443,14034.335,.,.
NOR,2000,1,short,3,S010,453.354,32.736,27.912,0,0,0,0,6.101,0,6.323,6.643,6.709,26.886,70.51,92.833,221.464,681.056,1889.819,6153.723,22174.52,15763.02,41224.413,35390.617,74817.597,.,.
NOR,2000,1,short,3,S011,507.363,0,9.331,0,0,0,7.545,6.101,0,19.029,33.093,33.608,53.771,211.613,452.714,1367.602,2487.994,4067.765,6439.178,9075.48,8649.87,10263.025,10997.277,5847.639,.,.
NOR,2000,1,short,3,S012,301.53,0,0,0,0,7.791,0,24.403,5.676,76.059,79.472,134.367,255.54,370.281,452.714,547.066,945.188,1681.52,2959.993,6164.446,5235.361,8894.192,8196.799,12864.807,.,.
NOR,2000,1,short,3,S013,49.195,0,0,0,0,7.791,0,0,0,0,0,6.709,26.886,61.686,34.799,130.266,222.413,336.304,545.302,898.846,568.811,1880.937,1599.191,3508.584,.,.
NOR,2000,1,short,3,S014,147.005,0,0,0,0,7.791,0,0,5.676,0,0,6.709,0,35.296,58.035,104.137,264.132,912.869,2207.065,5693.369,4381.871,9578.609,8596.597,15193.133,.,.
NOR,2000,1,short,3,S015,68.812,4026.491,55.823,13.179,0,0,7.545,12.201,11.408,6.323,13.225,6.709,33.607,26.472,11.563,0,0,31.963,0,0,0,0,0,0,.,.
NOR,2000,1,short,3,S016,802.524,32.736,74.404,78.947,67.599,607.724,954.291,982.625,860.463,881.087,881.022,772.724,585.08,722.914,615.255,820.536,1084.163,1553.515,2934.134,8390.315,6373.531,14369.524,12795.419,23379.828,.,.
NOR,2000,2,short,3,S000,9853.124,3281.917,220.514,120.066,128.003,324.237,338.118,374.666,471.066,769.253,1028.354,1790.94,2875.52,4588.448,7028.15,10475.485,19202.884,33353.577,64695.515,160594.958,123552.846,238372.084,210236.548,359834.509,.,.
NOR,2000,2,short,3,S001,137.671,35.583,26.462,7.071,7.111,7.334,15.362,12.284,0,6.328,20.056,13.818,26.966,77.483,107.327,82.551,262.12,474.369,842.788,2324.829,1675.18,3697.21,3251.496,5621.378,.,.
NOR,2000,2,short,3,S002,2323.082,71.511,61.744,42.357,21.334,36.824,0,49.136,158.999,302.676,514.177,1023.385,1575.838,2685.923,4055.899,4942.835,7601.383,9329.481,12626.088,19121.482,18192.544,20817.274,20615.217,21239.08,.,.
NOR,2000,2,short,3,S003,20.521,0,0,0,0,0,0,6.142,0,0,0,0,0,8.572,0,11.842,45.615,56.465,90.34,468.521,209.428,1023.971,899.459,1561.494,.,.
NOR,2000,2,short,3,S004,213.781,35.583,8.821,0,7.111,0,7.718,12.284,5.874,18.921,13.349,27.635,40.416,94.71,107.327,283.066,376.047,711.609,1519.904,3550.294,2643.848,5460.311,4842.355,8122.532,.,.
NOR,2000,2,short,3,S005,258.143,0,0,0,0,0,0,0,11.748,12.593,13.349,34.544,47.108,43.027,32.177,58.982,148.194,632.492,1625.253,6199.599,3690.99,11545.92,9823.629,19052.989,.,.
NOR,2000,2,short,3,S006,236.829,142.677,8.821,0,0,14.745,7.718,18.426,5.874,44.108,40.048,89.882,107.733,180.765,268.213,389.301,695.131,1039.126,1369.386,2486.983,2277.472,2900.904,2697.737,3747.585,.,.
NOR,2000,2,short,3,S007,2994.274,35.583,0,0,0,29.49,15.362,0,23.553,37.842,93.51,131.403,363.68,576.749,1094.444,1970.074,4854.903,9611.914,21384.588,59364.797,45573.201,88330.216,77135.175,136811.734,.,.
NOR,2000,2,short,3,S008,1240.686,0,0,0,0,0,15.362,0,11.748,31.515,33.406,89.882,127.941,154.965,257.522,648.797,1504.3,4077.387,10203.217,24329.876,19030.257,35434.587,32168.625,49351.496,.,.
