country,year,sex,list,agf,cause,total,m0,m1,m5,m10,m15,m20,m25,m30,m35,m40,m45,m50,m55,m60,m65,m70,m75,m80,m85p,m85,m90p,m90,m95p,m95,m100p
JPN,1987,1,short,4,S011,308.952,73.462,16.077,5.814,8.252,12.673,17.3,14.487,15.695,22.925,25.79,50.341,111.882,199.954,402.658,840.119,1767.214,3704.763,6516.485,10911.444,9973.973,14376.169,13801.967,18547.672,18215.954,24051.974
JPN,1987,1,short,4,S012,332.919,37.495,4.479,1.25,1.908,5.523,7.282,12.437,28.472,71.037,153.499,292.451,524.455,695.118,751.488,898.327,1381.419,2303.989,3832.113,7214.571,6328.802,10621.558,10017.75,15171.883,15171.229,14836.659
JPN,1987,1,short,4,S013,22.286,7.199,1.911,1.145,1.161,1.707,0.504,2.252,2.718,4.231,7.557,8.437,16.297,26.336,40.347,65.575,105.506,202.307,330.044,748.647,650.421,1128.689,1017.893,1993.166,1541.283,10044.694
JPN,1987,1,short,4,S014,139.107,74.962,2.753,1.001,1.436,2.65,3.281,4.382,8.839,12.281,19.93,34.658,70.129,108.045,186.525,341.61,753.963,1469.766,2832.227,5545.057,4911.349,7965.925,7552.777,11052.764,11282.365,6681.104
JPN,1987,1,short,4,S015,61.483,4030.414,93.566,15.257,8.819,8.646,7.313,7.053,8.522,6.244,4.655,5.989,8.097,12.762,15.437,15.908,25.626,14.979,41.879,45.993,47.028,39.777,22.104,183.437,192.115,0
JPN,1987,1,short,4,S016,668.062,467.239,218.489,113.769,61.448,470.023,567.846,503.177,449.873,500.681,629.403,822.259,954.466,948.838,974.498,1106.602,1446.73,2273.628,3785.331,6013.257,5065.267,9732.992,9074.09,14765.31,14363.475,21609.916
JPN,1987,2,short,4,S000,5561.775,4501.781,384.776,149.795,115.184,224.896,329.056,382.635,485.297,730.134,1139.001,1730.043,2683.306,3941.434,6090.138,9937.716,17855.195,34303.008,67340.888,146725.113,122008.928,222030.981,204840.537,323676.018,315405.543,420235.587
JPN,1987,2,short,4,S001,103.111,152.63,26.942,5.943,3.196,4.948,7.652,8.267,8.128,14.737,19.194,33.378,59.173,98.81,150.301,240.786,403.723,658.211,992.635,1917.343,1686.127,2587.455,2383.768,3794.149,3755.672,4096.653
JPN,1987,2,short,4,S002,1452.385,54.975,43.925,38.316,39.656,45.515,56.905,98.677,180.775,349.888,571.44,847.012,1335.735,1954.563,2817.361,3997.767,5924.706,8596.194,12151.609,15881.363,15287.398,16911.732,16747.223,17078.764,16603.176,22731.141
JPN,1987,2,short,4,S003,29.203,13.744,3.734,2.124,2.091,2.903,4.09,5.506,5.658,4.658,7.137,11.684,16.733,21.802,41.017,59.156,100.355,172.545,326.197,583.55,494.866,850.138,819.596,1006.186,936.027,1936.813
JPN,1987,2,short,4,S004,113.698,36.202,2.962,1.292,1.296,2.599,2.695,4.776,7.154,10.327,15.72,28.731,42.668,81.196,141.986,271.412,464.637,864.674,1462.241,2102.028,1919.38,2594.354,2447.356,3425.569,3241.912,5804.57
JPN,1987,2,short,4,S005,32.534,0,0.363,0,0.71,1.471,2.312,2.94,2.372,2.637,5.719,4.602,6.249,7.491,12.023,24.506,56.107,166.067,505.955,1475.046,1135.685,2543.046,2243.514,4386.377,4183.972,6972.527
JPN,1987,2,short,4,S006,54.176,77.84,23.793,12.521,7.351,11.801,13.508,16.383,12.111,10.592,13.4,25.758,31.831,44.66,74.632,125.331,195.226,307.443,541.004,688.968,567.524,1060.998,953.664,1713.248,1635.786,2705.669
JPN,1987,2,short,4,S007,1041.534,109.632,19.557,6.711,10.768,13.716,21.753,25.379,38.044,42.996,69.902,130.847,212.907,380.066,737.218,1514.651,3180.979,6821.739,14970.943,36786.626,29575.436,59137.644,53822.412,91084.583,89369.504,109570.791
JPN,1987,2,short,4,S008,1277.318,30.523,2.955,3.331,2.16,3.194,9.559,12.865,26.594,51.279,125.558,210.429,371.467,536.881,841.832,1616.417,3647.452,8502.725,19054.515,44906.589,37647.949,66907.78,63371.971,86657.458,86453.844,83993.121
JPN,1987,2,short,4,S009,56.653,0,0.716,0,0,0.222,1.157,0.532,1.828,2.516,2.601,4.195,9.368,13.38,34.418,67.588,157.903,335.85,791.957,2390.311,1806.821,4235.82,3740.652,7281.303,7202.183,7935.064
JPN,1987,2,short,4,S010,391.663,124.871,27.076,4.353,4.805,3.93,7.321,11.606,13.202,10.789,12.771,22.166,36.71,63.007,146.073,343.149,872.309,2426.81,5874.987,17555.445,13465.21,30441.868,26759.049,53151.427,49970.391,94856.881
JPN,1987,2,short,4,S011,172.341,58.131,11.588,6.683,5.767,6.223,9.194,9.193,10.737,13.56,20.219,37.798,57.868,81.987,157.85,308.097,581.243,1222.829,2246.311,4776.484,4036.422,7007.209,6534.375,9753.473,9325.588,15195.178
JPN,1987,2,short,4,S012,243.682,33.604,1.985,3.693,1.516,3.296,4.59,8.273,8.723,19.488,36.395,65.177,107.528,183.89,296.847,450.411,774.172,1524.33,3013.447,6915.488,5832.668,10183.906,9514.555,14057.429,13832.293,16351.397
JPN,1987,2,short,4,S013,57.711,1.525,2.447,0.562,1.912,4.066,7.771,8.643,9.282,15.822,16.813,29.332,43.4,61.585,84.105,118.051,179.869,282.9,517.517,1375.802,1003.802,2561.734,2229.888,4618.36,4431.301,6972.527
JPN,1987,2,short,4,S014,156.862,67.163,1.435,0.783,1.296,3.561,6.817,17.046,19.001,17.147,20.189,27.274,34.517,63.051,132.117,245.021,490.214,1070.024,2258.968,4669.973,3930.941,6903.855,6317.533,10407.285,9881.574,17196.551
JPN,1987,2,short,4,S015,48.965,3406.035,92.593,12.783,9.24,5.975,4.252,2.93,3.707,4.873,4.327,4.197,5.886,9.747,14.105,13.717,22.395,30.609,25.271,21.6,14.993,42.869,48.944,0,0,0
JPN,1987,2,short,4,S016,329.939,334.892,122.708,50.698,23.421,111.477,169.481,149.612,137.984,158.83,197.618,247.461,311.266,339.314,408.253,541.654,803.906,1320.057,2607.342,4678.513,3603.727,8060.571,6906.036,15260.87,14582.322,23904.967
JPN,1987,3,short,4,S000,6193.07,4937.769,459.509,192.167,150.47,442.932,551.48,592.89,691.205,1012.391,1592.976,2512.764,4188.014,6422.952,9221.887,14145.164,24593.66,44565.929,80679.172,158749.421,135953.889,233270.352,217642.581,331675.049,324612.989,420077.74
JPN,1987,3,short,4,S001,131.815,149.125,26.027,7.606,3.215,5.55,6.688,10.6,12.03,20.703,36.834,63.812,126.909,191.81,248.007,366.78,585.502,924.571,1356.745,2165.338,1976.745,2738.813,2548.773,3940.299,3809.67,5608.333
JPN,1987,3,short,4,S002,1815.345,55.057,52.288,43.75,46.724,57.271,64.426,99.972,175.197,337.062,573.641,940.697,1758.422,2991.225,4350.46,6083.479,8923.677,12613.724,16809.538,20094.532,19836.406,20029.496,20075.213,18825.758,18620.157,21161.051
JPN,1987,3,short,4,S003,27.536,15.563,6.004,2.83,2.276,2.876,3.563,4.663,4.826,4.755,7.016,11.222,17.057,27.337,41.1,63.293,113.261,214.167,340.908,585.995,508.463,835.851,794.733,1080.918,1000.244,2226.494
JPN,1987,3,short,4,S004,107.916,46.468,5.351,1.914,1.854,3.025,3.42,6.212,8.978,13.765,23.106,41.552,73.608,116.784,171.316,284.714,501.422,891.904,1435.341,2152.276,1952.144,2759.867,2619.108,3615.055,3529.438,4780.414
JPN,1987,3,short,4,S005,28.532,0.741,0.709,0,0.468,1.293,1.523,2.27,2.376,4.04,6.835,8.803,11.577,14.98,17.328,27.4,64.972,181.849,498.439,1444.41,1110.237,2580.055,2283.862,4528.853,4422.82,5945.114
JPN,1987,3,short,4,S006,58.713,90.411,30.122,12.922,10.996,19.651,18.969,17.598,15.779,13.71,17.699,28.038,42.123,62.268,92.584,148.965,240.333,371.216,585.223,767.812,646.769,1167.877,1103.823,1565.324,1506.157,2371.497
JPN,1987,3,short,4,S007,1030.303,94.625,18.29,7.055,12.276,19.918,30.759,49.963,69.608,97.449,151.611,267.235,436.799,720.403,1135.412,2007.694,3957.194,7870.752,16311.63,37408.074,30738.159,59641.046,54971.047,89473.298,87386.277,115267.858
JPN,1987,3,short,4,S008,1216.361,25.95,3.772,2.479,3.158,4.381,8.331,16.799,34.278,77.755,177.812,294.019,515.779,785.318,1159.338,2100.17,4509.352,10006.616,20867.169,45355.564,38729.355,66973.077,63571.232,87491.73,87408.696,83989.354
JPN,1987,3,short,4,S009,63.475,0.741,0.349,0.026,0,0.329,0.648,1.508,2.503,4.872,8.103,11.192,20.616,35.186,74.961,126.099,250.604,497.161,981.493,2516.011,1983.577,4320.371,3927.453,6870.611,6836.557,7002.231
JPN,1987,3,short,4,S010,446.402,152.024,30.305,6.066,5.905,6.272,6.978,11.636,12.529,13.746,22.304,35.906,68.156,125.15,250.011,596.353,1493.745,3725.377,8276.352,21176.596,17139.322,34804.567,31232.138,58260.926,55804.049,92586.616
JPN,1987,3,short,4,S011,239.477,66.01,13.887,6.239,7.041,9.526,13.315,11.87,13.236,18.266,23.002,44.032,84.591,139.76,270.531,529.863,1078.34,2221.299,3877.409,6794.449,6056.4,9159.456,8702.391,11976.253,11607.987,16993.391
JPN,1987,3,short,4,S012,287.536,35.604,3.263,2.442,1.717,4.437,5.958,10.379,18.678,45.392,94.909,178.136,313.795,434.266,506.109,637.122,1028.701,1837.983,3326.151,7013.865,6001.455,10311.684,9664.665,14339.118,14175.666,16043.856
JPN,1987,3,short,4,S013,40.302,4.441,2.172,0.861,1.527,2.858,4.077,5.412,5.973,9.997,12.188,18.947,29.991,44.322,63.966,96.179,148.7,250.477,445.907,1169.513,883.58,2143.186,1868.279,3954.831,3689.357,7596.275
JPN,1987,3,short,4,S014,148.136,71.171,2.11,0.895,1.367,3.095,5.019,10.644,13.879,14.702,20.06,30.944,52.136,85.087,157.16,285.281,600.761,1230.838,2477.939,4957.813,4264.48,7214.054,6686.023,10570.437,10240.825,15066.257
JPN,1987,3,short,4,S015,55.116,3726.933,93.091,14.051,9.024,7.342,5.808,5.014,6.134,5.562,4.491,5.088,6.979,11.225,14.718,14.63,23.749,24.321,31.615,29.624,25.877,41.966,40.992,46.365,49.321,0
JPN,1987,3,short,4,S016,496.105,402.91,171.772,83.031,42.919,295.106,371.999,328.352,295.198,330.614,413.367,533.141,629.476,637.832,668.884,777.145,1073.342,1703.674,3057.306,5117.549,4100.949,8549.034,7552.795,15135.274,14526.143,23438.998
JPN,1988,1,short,4,S000,7153.687,5100.145,505.556,221.498,181.716,659.785,822.529,774.144,845.474,1276.039,1988.788,3218.225,5539.007,9032.309,13071.829,20087.921,34644.476,60676.525,104798.136,192733.829,170647.967,274316.251,260102.747,377454.655,366712.278,533600.575
JPN,1988,1,short,4,S001,166.853,163.706,27.396,4.428,7.341,6.273,9.902,9.726,16.231,28.056,53.19,93.381,184.979,282.725,371.271,548.428,804.688,1287.385,2109.758,2800.474,2559.385,3662.432,3626.447,3809.158,3517.087,8206.331
JPN,1988,1,short,4,S002,2242.793,47.614,47.046,47.854,43.544,68.121,71.771,103.235,160.039,303.551,567.035,1010.089,2079.255,4042.62,6194.177,8935.8,13186.594,18393.432,24131.911,29664.171,29111.398,30686.63,31306.551,24550.203,25328.491,12025.867
JPN,1988,1,short,4,S003,27.613,35.136,5.263,4.781,5.265,3.154,4.488,2.69,2.083,5.974,6.712,10.723,18.33,34.294,41.249,84.746,124.61,255.67,386.034,665.073,568.748,1028.111,990.845,1287.568,1024.95,5294.407
JPN,1988,1,short,4,S004,109.659,51.674,5.724,3.701,3.687,5.26,4.606,8.032,11.496,20.277,34.067,54.441,98.062,177.085,216.231,328.601,554.357,889.087,1508.94,2466.665,2275.829,3138.575,2798.115,5740.51,4415.87,25942.594
JPN,1988,1,short,4,S005,24.565,0,0.354,0.256,0.432,0.082,0.982,1.862,1.762,5.81,10.314,13.032,16.672,19.014,23.277,31.481,79.479,187.505,511.469,1268.032,985.183,2362.075,2279.883,2928.062,2812.109,4632.606
JPN,1988,1,short,4,S006,66.724,99.184,35.959,7.5,14.04,25.151,24.995,17.205,17.739,20.219,21.171,32.057,45.642,75.607,121.25,193.103,321.983,544.585,738.524,854.744,744.085,1268.077,1241.408,1432.389,1456.782,1021.064
JPN,1988,1,short,4,S007,1082.327,80.749,20.093,5.127,11.505,28.112,44.496,77.86,90.457,152.47,239.303,406.06,653.26,1092.936,1647.445,2697.056,5238.351,9676.524,18737.448,40876.711,35273.729,61902.425,58234.464,88860.466,85271.157,141909.012
JPN,1988,1,short,4,S008,1200.928,33.061,3.591,1.924,2.348,4.741,14.283,24.422,48.309,111.113,227.939,367.439,666.096,1032.07,1554.731,2729.946,5735.768,12142.47,23727.991,47481.031,41798.186,68559.422,65571.549,89821.882,88533.307,107514.276
JPN,1988,1,short,4,S009,72.554,3.008,0,0,0.044,0.421,0.549,0.833,2.957,6.207,11.671,16.497,38.196,52.642,116.509,202.549,407.026,747.672,1246.492,2716.158,2247.417,4504.082,4067.363,7823.985,7129.125,18303.521
JPN,1988,1,short,4,S010,580.259,184.289,32.157,8.652,5.393,10.261,10.946,10.096,13.199,15.561,30.215,52.29,98.326,209.014,426.305,984.267,2606.618,6255.648,13790.588,31746.438,26825.952,50381.396,46174.596,82090.388,80054.057,111447.264
JPN,1988,1,short,4,S011,338.922,48.014,19.529,4.678,10.68,14.336,16.24,15.389,15.94,22.317,28.256,43.82,99.598,209.228,389.687,889.692,1891.064,3907.076,7048.839,12049.856,10934.257,16075.669,15057.561,23602.173,22867.571,34338.01
JPN,1988,1,short,4,S012,338.768,31.565,3.151,1.28,2.594,3.631,7.251,12.921,25.647,69.176,149.388,290.694,514.304,694.051,757.126,910.119,1317.415,2270.84,3744.117,7214.564,6366.239,10355.984,9923.714,13413.589,13152.658,17112.279
JPN,1988,1,short,4,S013,22.85,6.002,2.8,1.448,0.68,1.125,3.24,2.996,1.973,5.08,5.75,10.527,12.181,21.614,48.93,85.035,117.075,192.749,289.17,636.277,483.633,1228.721,1162.918,1707.427,1815.774,0
JPN,1988,1,short,4,S014,152.207,79.608,0.705,2.045,0.852,1.894,2.548,6.055,9.416,15.532,18.326,32.26,65.816,122.068,207.037,375.226,743.591,1576.141,2929.952,6047.271,5211.425,9185.781,8494.133,14364.053,13436.21,28287.259
JPN,1988,1,short,4,S015,55.843,3758.223,96.85,14.107,8.101,7.994,4.222,5.971,7.51,5.406,5.26,5.873,6.55,8.841,15.838,12.143,14.412,35.407,53.527,53.164,48.164,71.194,79.663,0,0,0
JPN,1988,1,short,4,S016,670.821,478.284,204.929,113.716,65.208,479.228,602.009,474.853,420.713,489.292,580.192,779.04,941.743,958.499,940.766,1079.736,1501.45,2314.343,3843.375,6193.261,5214.338,9905.679,9093.202,16022.801,15897.13,17566.086
JPN,1988,2,short,4,S000,5890.338,4435.301,392.943,149.8,116.262,241.995,315.282,378.759,482.531,735.632,1115.682,1707.211,2637.807,3881.222,6022.799,10030.004,17904.8,34759.836,68737.659,153283.363,126193.025,232558.344,214518.37,337902.92,327495.413,455266.15
JPN,1988,2,short,4,S001,103.821,117.259,20.921,6,3.369,6.755,6.623,7.563,11.416,11.312,21.667,27.869,57.346,82.915,161.755,240.082,396.953,625.656,1043.157,1801.217,1601.639,2346.613,2205.494,3141.463,3236.784,1808.857
JPN,1988,2,short,4,S002,1505.75,48.678,44.108,38.233,37.369,46.364,51.368,97.779,183.626,356.022,577.542,867.234,1324.046,1949.795,2798.68,4018.603,5854.928,8662.828,12333.801,16351.996,15777.264,17280.826,17290.781,16241.522,16454.996,12884.319
JPN,1988,2,short,4,S003,30.296,19.277,4.694,3.536,2.956,1.939,2.53,4.371,5.89,6.187,8.587,9.992,14.455,18.002,33.434,52.98,82.315,199.636,334.177,649.847,520.678,1032.529,957.314,1468.046,1453.506,1591.592
JPN,1988,2,short,4,S004,120.348,27.21,9.351,1.881,1.379,3.268,3.368,6.945,7.764,10.7,17.274,26.497,42.414,74.718,154.674,255.109,459.827,863.345,1503.026,2257.713,2061.718,2765.245,2659.237,3305.265,3023.059,6730.162
JPN,1988,2,short,4,S005,36.149,0,0.742,0,0.784,2.072,2.564,4.916,3.391,3.047,5.859,3.453,5.37,7.918,8.925,21.615,53.567,173.572,491.586,1668.081,1246.658,2942.518,2576.635,5179.112,5127.148,5623.626
JPN,1988,2,short,4,S006,55.999,73.228,31.55,12.762,8.784,9.531,8.33,11.655,11.166,11.695,14.997,20.039,29.579,47.058,84.402,129.672,183.4,339.145,483.02,749.082,653.331,1017.305,914.815,1633.083,1413.629,4330.142
JPN,1988,2,short,4,S007,1122.071,59.036,16.542,7.426,6.425,14.201,17.408,26.47,37.268,41.005,74.566,126.844,209.98,364.553,726.183,1539.97,3261.313,7072.648,15406.716,38142.739,30498.86,60804.821,55220.44,94045.502,90359.77,136659.677
JPN,1988,2,short,4,S008,1349.388,18.964,1.911,1.715,2.919,4.862,7.407,12.393,26.477,52.179,104.928,214.075,347.605,508.439,839.109,1602.362,3627.211,8278.474,19162.739,46713.922,38491.119,70765.697,66782.21,92933.047,91197.193,111017.356
JPN,1988,2,short,4,S009,58.612,1.58,0,0,0.093,0,0.889,0.535,1.846,2.199,3.136,6.415,11.481,21.048,34.752,81.022,143.36,329.11,742.669,2305.652,1687.757,4182.227,3673.991,7283.435,6986.596,10731.88
JPN,1988,2,short,4,S010,453.861,139.697,30.917,6.258,3.471,6.102,7.098,11.232,7.726,10.284,16.35,21.339,36.002,77.819,140.567,367.525,930.528,2636.295,6513.219,19546.364,15164.628,32670.376,28736.895,56656.625,54003.75,87775.055
JPN,1988,2,short,4,S011,190.271,44.923,10.893,4.227,6.168,6.639,10.244,11.211,12.238,12.224,18.931,28.097,58.089,84.688,159.37,301.923,635.163,1310.653,2428.308,5158.406,4234.045,7867.535,7191.8,11860.842,11062.148,21448.602
JPN,1988,2,short,4,S012,247.685,36.348,4.017,1.07,1.699,2.961,3.784,7.717,10.556,21.265,32.691,58.263,110.884,181.619,282.454,459.949,762.279,1467.407,2908.992,6701.505,5386.38,10592.464,9802.265,15183.804,14940.554,17628.78
JPN,1988,2,short,4,S013,57.178,6.321,1.223,1.784,2.715,4.662,4.266,7.761,9.684,19.28,15.269,23.977,37.066,53.909,74.454,131.006,181.432,287.455,499.434,1239.478,889.004,2307.861,2039.023,3942.776,3744.436,6280.474
JPN,1988,2,short,4,S014,168.993,69.536,3.047,1.607,0.893,1.295,5.941,14.153,16.619,14.678,15.323,24.221,38.196,70.668,125.99,246.569,499.262,1131.543,2319.222,4934.174,4145.068,7216.33,6738.057,9949.954,10205.01,6331.001
JPN,1988,2,short,4,S015,47.094,3383.208,86.682,13.655,8.04,6.69,3.674,7.208,4.613,3.583,4.297,4.809,7.321,7.668,10.044,15.049,20.265,26.937,30.199,36.184,34.978,38.03,43.485,0,0,0
JPN,1988,2,short,4,S016,342.823,390.034,126.343,49.644,29.197,124.655,179.783,146.849,132.245,159.972,184.265,244.085,307.977,330.404,388.002,566.564,813.007,1355.135,2537.374,5027.003,3799.917,8727.966,7685.927,15078.032,14287.282,24434.732
JPN,1988,3,short,4,S000,6511.07,4776.758,450.675,186.552,149.831,455.949,573.145,578.771,665.592,1007.128,1552.853,2458.59,4072.518,6406.556,9332.762,14214.825,24884.514,45124.242,82433.319,166222.236,141310.926,244663.641,228006.409,347898.362,337543.736,471784.403
JPN,1988,3,short,4,S001,134.791,141.121,24.241,5.195,5.407,6.508,8.29,8.657,13.844,19.724,37.451,60.446,120.462,180.872,260.136,368.376,566.961,890.29,1448.255,2128.951,1927.342,2728.06,2625.892,3310.201,3308.602,3161.869
JPN,1988,3,short,4,S002,1867.888,48.139,45.612,43.165,40.536,57.506,61.741,100.539,171.729,329.66,572.281,938.271,1697.513,2975.808,4393.079,6064.512,8911.913,12554.214,16814.688,20718.092,20311.836,21167.037,21437.931,18341.276,18728.528,12703.299
JPN,1988,3,short,4,S003,28.978,27.422,4.984,4.176,4.139,2.562,3.527,3.521,3.97,6.08,7.647,10.357,16.371,25.989,37.104,66.197,99.95,222.048,353.872,654.841,537.025,1031.248,967.186,1422.436,1343.703,2372.399
JPN,1988,3,short,4,S004,115.096,39.775,7.492,2.814,2.564,4.288,3.997,7.495,9.647,15.511,25.683,40.393,69.933,124.903,183.579,285.687,499.242,873.64,1505.272,2326.245,2134.531,2873.471,2700.379,3920.695,3379.92,10777.469
JPN,1988,3,short,4,S005,30.457,0,0.543,0.132,0.603,1.053,1.76,3.371,2.571,4.435,8.089,8.216,10.959,13.359,15.664,25.72,64.369,179.144,499.138,1536.874,1157.751,2774.209,2488.829,4610.231,4533.998,5414.651
JPN,1988,3,short,4,S006,61.269,86.559,33.81,10.065,11.48,17.53,16.802,14.463,14.482,15.978,18.089,26.015,37.522,61.055,101.706,156.064,241.183,421.303,580.06,783.737,684.194,1090.002,1011.451,1582.364,1424.685,3632.362
JPN,1988,3,short,4,S007,1102.543,70.188,18.365,6.246,9.03,21.325,31.179,52.467,64.096,97.004,157.051,265.689,429.192,721.645,1158.774,2021.399,4085.652,8113.971,16671.718,39039.421,32122.647,61123.052,56112.215,92735.457,89055.652,137766.596
JPN,1988,3,short,4,S008,1276.444,26.204,2.772,1.823,2.625,4.8,10.902,18.478,37.49,81.787,166.521,290.338,505.106,765.149,1175.139,2071.521,4506.387,9823.734,20896.602,46965.516,39615.748,70126.112,66423.985,92146.799,90514.663,110278.667
JPN,1988,3,short,4,S009,65.462,2.314,0,0,0.068,0.216,0.716,0.686,2.407,4.212,7.41,11.429,24.692,36.537,73.142,131.589,253.294,496.498,934.013,2440.279,1878.082,4275.488,3790.386,7420.042,7023.115,12328.499
JPN,1988,3,short,4,S010,515.965,162.599,31.555,7.485,4.457,8.232,9.053,10.657,10.486,12.935,23.292,36.73,66.822,142.138,274.738,624.137,1629.384,4083.719,9277.148,23547.726,19130.323,37804.683,33896.566,63084.198,60678.59,92766.775
JPN,1988,3,short,4,S011,263.309,46.51,15.321,4.458,8.482,10.581,13.293,13.325,14.105,17.295,23.599,35.916,78.616,145.744,267.518,546.477,1158.816,2348.991,4183.172,7418.648,6512.603,10247.062,9519.213,14828.09,14086.554,24166.57
JPN,1988,3,short,4,S012,292.438,33.891,3.573,1.178,2.158,3.305,5.546,10.349,18.168,45.335,91.123,173.843,310.386,432.84,505.342,647.252,993.746,1788.706,3226.17,6869.767,5719.603,10523.91,9838.251,14736.746,14482.799,17519.866
JPN,1988,3,short,4,S013,40.312,6.157,2.032,1.612,1.671,2.851,3.745,5.351,5.795,12.146,10.503,17.288,24.76,38.076,62.469,111.878,154.598,249.581,419.577,1041.642,751.135,1994.983,1779.791,3377.863,3250.282,4956.121
JPN,1988,3,short,4,S014,160.745,74.709,1.847,1.832,0.873,1.602,4.216,10.057,12.987,15.107,16.826,28.22,51.855,95.867,164.047,300.097,601.137,1309.344,2551.175,5299.245,4507.721,7787.304,7257.715,11065.785,11032.895,10956.894
JPN,1988,3,short,4,S015,51.392,3575.804,91.895,13.887,8.071,7.358,3.953,6.584,6.074,4.499,4.779,5.338,6.941,8.244,12.763,13.84,17.824,30.321,39.059,41.753,39.462,47.644,54.24,0,0,0
JPN,1988,3,short,4,S016,503.981,435.358,166.632,82.486,47.665,306.235,394.424,312.775,277.742,325.42,382.508,510.101,621.389,638.329,647.561,780.081,1100.058,1738.735,3033.396,5409.509,4280.923,9069.377,8102.328,15316.793,14699.751,22986.352
JPN,1989,1,short,4,S000,7113.119,4755.836,493.529,229.362,172.491,642.875,808.417,764.624,828.959,1194.272,1897.179,3136.656,5264.041,8831.666,12919.475,19839.466,33576.247,57840.504,99447.458,185156.887,163624.701,261590.271,245362.026,376089.343,367487.28,499899.716
JPN,1989,1,short,4,S001,161.046,117.377,18.535,5.198,5.203,4.495,8.635,6.559,13.314,24.851,50.948,92.304,160.041,277.088,359.553,514.583,808.595,1260.536,1764.22,2727.376,2575.423,3212.038,2887.715,5585.039,5237.955,10981.113
