country,year,sex,list,agf,cause,total,m0,m1,m5,m10,m15,m20,m25,m30,m35,m40,m45,m50,m55,m60,m65,m70,m75,m80,m85p,m85,m90p,m90,m95p,m95,m100p
ESP,1980,1,long,4,L135,23.898,46.856,1.555,0.6,0.626,0.621,0.74,0.244,0.768,1.32,10.949,24.576,45.218,64.952,79.211,95.899,113.036,144.218,160.839,219.384,204.914,264.142,235.455,437.61,476.253,0
ESP,1980,1,long,4,L136,131.98,40.163,3.894,4.784,1.198,6.819,7.032,5.657,11.53,19.289,28.872,56.464,86.565,134.762,245.999,424.988,775.744,1422.305,2230.864,4532.754,3815.952,6874.136,6618.539,8343.757,8592.395,5483.146
ESP,1980,1,long,4,L137,4.105,0,0,0,0,0,0.706,0,0,1.836,2.989,3.465,8.376,9.407,15.785,14.413,18.12,21.695,45.445,41.502,35.688,60.667,0,437.61,476.253,0
ESP,1980,1,long,4,L138,294.332,364.049,26.253,7.849,6.799,12.476,21.15,20.322,25.38,34.735,55.771,103.973,222.072,350.69,595.488,993.967,1646.839,2940.735,4887.297,8990.422,7817.046,12788.879,12023.291,17336.635,18184.921,7550.562
ESP,1980,1,long,4,L139,33.876,0,0,0,0,0.621,2.111,4.044,6.59,7.352,6.964,12.113,25.127,50.15,86.063,102.537,239.458,288.193,571.093,858.766,891.534,728.538,842.348,0,0,0
ESP,1980,1,long,4,L140,15.834,0,0,0,0,0,0.706,0,3.299,2.758,6.964,3.465,8.376,24.023,37.291,52.88,92.559,192.129,279.045,318.606,303.098,364.001,280.783,878.866,476.253,5483.146
ESP,1980,1,long,4,L141,8.257,0,0,0,0,0,0,0.81,0,2.758,0.996,5.193,5.587,11.491,20.075,24.038,58.359,71.275,168.715,180.054,196.201,121.334,70.51,437.61,476.253,0
ESP,1980,1,long,4,L142,1.351,0,0,0,0,0,0.987,0,0,0,0,1.03,0.376,2.29,0.58,1.47,8.971,5.947,32.818,82.876,69.868,125.092,144.798,0,0,0
ESP,1980,1,long,4,L143,5.054,0,1.555,2.389,0.596,0.621,0.706,0,0.825,0.922,2.989,4.324,5.587,4.177,11.482,20.83,28.18,52.675,32.443,69.212,71.376,60.667,0,437.61,476.253,0
ESP,1980,1,long,4,L144,14.046,20.081,0.777,0,0.596,0,0,0,0,1.836,2.989,1.728,7.449,3.136,20.075,38.451,90.579,145.674,311.488,636.956,552.58,910.539,983.369,437.61,476.253,0
ESP,1980,1,long,4,L145,3.183,0,0.785,0,0,0,1.823,0,0,0,0,3.303,2.431,10.263,6.597,8.139,17.209,21.907,45.132,69.595,37.029,178.242,206.495,0,0,0
ESP,1980,1,long,4,L146,20.919,30.122,0,1.194,0.596,1.242,2.817,1.621,0,1.836,5.968,9.517,10.238,15.668,14.341,67.294,108.659,201.414,532.149,761.844,713.26,910.539,912.859,878.866,956.474,0
ESP,1980,1,long,4,L147,23.922,0,0,0,0,0,0,3.241,8.239,17.453,25.883,41.541,63.281,67.902,87.521,75.291,98.599,77.434,58.385,27.71,35.688,0,0,0,0,0
ESP,1980,1,long,4,L148,285.523,6.694,4.671,0,1.794,3.099,4.921,23.445,54.374,94.601,221.979,360.866,585.448,867.085,1071.516,1232.087,1316.029,1202.322,1226.575,1315.796,1355.145,1153.206,1193.641,878.866,956.474,0
ESP,1980,1,long,4,L149,46.806,16.768,3.894,0,0,2.49,7.045,5.672,9.088,18.358,31.87,53.672,77.244,97.164,121.909,161.802,241.458,306.732,415.193,582.173,552.748,669.482,492.314,1765.026,1440.665,5483.146
ESP,1980,1,long,4,L150,9.55,0,0,0,0,0,0.706,1.621,0.825,0,3.985,0,5.587,11.491,24.393,30.454,64.419,108.474,162.276,249.138,231.889,302.797,280.153,437.61,476.253,0
ESP,1980,1,long,4,L151,23.924,0,0.777,0,0.596,1.857,4.222,18.599,9.064,19.289,20.902,28.56,30.705,42.837,63.114,73.694,110.659,148.709,162.276,263.185,285.338,182,210.902,0,0,0
ESP,1980,1,long,4,L152,106.583,81.982,1.555,5.978,1.493,4.95,5.969,8.874,19.356,28.007,31.323,47.16,93.06,136.298,228.783,345.209,643.816,1067.358,1739.346,2319.882,2112.638,2974.82,2669.324,4831.94,5250.688,0
ESP,1980,1,long,4,L153,15.11,0,0.777,0,0,0,0,0.81,0.825,1.583,2.706,6.58,3.862,3.301,15.007,46.907,87.193,191.704,340.368,680.117,560.622,1072.138,1189.234,317.267,345.283,0
ESP,1980,1,long,4,L154,1.839,0,0,0,0,0,0,0,0,0,0,1.728,2.789,5.219,4.304,3.208,12.1,18.63,19.566,41.502,17.76,121.334,140.391,0,0,0
ESP,1980,1,long,4,L155,0.443,0,0,0,0,0,0,0,1.649,0,0,1.728,0,0,1.43,1.596,2.02,0,6.501,0,0,0,0,0,0,0
ESP,1980,1,long,4,L156,0.691,0,0,0,0.596,0.621,0.706,0,0.825,0,0,0,0,1.042,0,3.998,6.04,6.19,0,0,0,0,0,0,0,0
ESP,1980,1,long,4,L157,9.324,0,0,0,0.596,0.621,0.713,3.226,4.115,2.767,3.985,4.333,6.523,14.626,14.37,34.453,60.221,99.068,103.767,180.054,196.201,121.334,140.391,0,0,0
ESP,1980,1,long,4,L158,1,0,0,0,0,0,0,0,0,0.922,0,0,1.862,1.042,1.43,3.208,4.02,15.505,25.942,0,0,0,0,0,0,0
ESP,1980,1,long,4,L159,5.069,0,0,0,0,0,0,0,2.474,0.922,0.996,2.596,1.862,5.219,8.608,14.413,20.12,46.485,90.827,290.895,249.65,424.667,491.684,0,0,0
ESP,1980,1,long,4,L160,6.331,7.655,3.109,0,0.933,0.037,0.439,0.913,0.461,1.99,0.742,0.919,2.495,8.881,9.146,23.675,30.913,64.812,116.832,173.158,108.07,390.844,382.141,437.61,476.253,0
ESP,1980,1,long,4,L161,0.842,0,0,0,0,0,0,0,0,0,0,0,0.927,0,2.874,0,6.04,9.285,25.942,27.71,17.76,60.667,70.51,0,0,0
ESP,1980,1,long,4,L162,8.662,5.7,0,0,0.26,0.621,0.302,0.708,1.18,0.642,1.426,1.728,2.266,7.829,12.742,20.45,58.28,73.793,268.856,260.503,197.206,470.302,474.057,437.61,476.253,0
ESP,1980,1,long,4,L163,2,0,0,0,0,0,0,0,0,0.922,0.996,0,0.927,1.042,8.608,3.208,16.1,30.98,32.443,13.791,0,60.667,70.51,0,0,0
ESP,1980,1,long,4,L164,111.229,36.849,4.671,2.383,1.788,3.069,6.292,15.357,14.004,18.493,33.648,43.227,58.52,110.749,210.492,353.98,590.506,1226.323,1916.437,3984.676,3528.436,5451.42,5042.756,7906.147,7159.668,16404.494
ESP,1980,1,long,4,L165,35.705,0,0,0,0,0,0,0,0,0,0,0,0.927,5.219,17.215,59.281,171.039,455.532,1207.134,2188.481,1854.444,3277.617,3159.75,3953.074,4294.213,0
ESP,1980,1,long,4,L166,4.418,0,0,0,0,0,0,0,0,0,0,0.868,0,2.094,1.43,6.401,30.16,49.549,97.328,332.269,285.338,484.797,491.684,433.963,0,5438.202
ESP,1980,1,long,4,L167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ESP,1980,1,long,4,L168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ESP,1980,1,long,4,L169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ESP,1980,1,long,4,L170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ESP,1980,1,long,4,L171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ESP,1980,1,long,4,L172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ESP,1980,1,long,4,L173,0.771,46.989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ESP,1980,1,long,4,L174,9.919,604.594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ESP,1980,1,long,4,L175,9.762,595.018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ESP,1980,1,long,4,L176,0.659,40.163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ESP,1980,1,long,4,L177,13.399,816.675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ESP,1980,1,long,4,L178,3.366,205.155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ESP,1980,1,long,4,L179,8.978,547.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ESP,1980,1,long,4,L180,1.538,93.746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ESP,1980,1,long,4,L181,2.638,154.023,1.555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ESP,1980,1,long,4,L182,56.563,3447.199,0,0,0,0.061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ESP,1980,1,long,4,L183,4.341,217.78,8.367,0.459,0,1.242,0.219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ESP,1980,1,long,4,L184,5.356,283.558,6.577,1.495,0.053,0.104,0.548,0,0.493,0,0,0,0,0,0,0.142,0,0,0,0,0,0,0,0,0,0
ESP,1980,1,long,4,L185,29.604,1302.769,59.379,8.849,4.733,3.057,5.565,3.194,3.25,1.809,3.936,2.562,2.761,2.063,1.402,0,9.921,21.391,6.376,13.536,17.425,0,0,0,0,0
ESP,1980,1,long,4,L186,5.161,278.123,1.806,1.065,1.959,0.603,0.055,0.842,0.032,0.009,0.029,0.026,0.009,1.052,0.014,0,0.139,0.303,0.063,0.128,0.168,0,0,0,0,0
ESP,1980,1,long,4,L187,1.341,73.93,0.777,0,0,0,0.11,0,0,0,0.996,0.136,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ESP,1980,1,long,4,L188,3.357,167.411,7.773,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ESP,1980,1,long,4,L189,1.1,53.583,0.777,0,0,0,0,0,0,0,0,0.868,0.927,0,0,1.596,0,0,0,0,0,0,0,0,0,0
ESP,1980,1,long,4,L190,4.348,197.467,5.449,2.389,1.198,1.242,1.405,0,0.825,0.922,0,0,0,0,0,0,0,3.095,0,0,0,0,0,0,0,0
ESP,1980,1,long,4,L191,12.386,691.581,4.976,1.436,1.676,0,0.596,0,1.229,0,0,2.469,0,0,0,1.596,2.02,0,0,0,0,0,0,0,0,0
ESP,1980,1,long,4,L192,51.357,3.281,24.645,36.068,24.434,34.17,32.63,34.349,29.115,20.438,38.541,57.102,63.034,64.611,72.415,89.641,179.257,277.634,266.106,411.697,393.072,466.007,539.531,0,0,0
ESP,1980,1,long,4,L193,96.402,36.584,18.701,10.844,18.273,133.628,203.674,135.721,127.822,114.415,128.243,113.975,123.205,102.992,90.636,81.723,82.143,97.612,101.704,120.036,117.285,126.702,73.658,455.843,496.097,0
ESP,1980,1,long,4,L194,117.162,40.295,31.336,18.923,28.164,136.819,179.749,147.672,153.687,137.186,122.598,125.51,152.139,160.713,145.255,143.517,163.216,224.383,227.787,313.115,345.823,195.422,158.019,426.669,464.347,0
ESP,1980,1,long,4,L195,23.017,16.734,11.659,1.812,5.394,16.111,12.631,17.017,20.593,17.462,24.945,21.639,31.65,38.67,40.136,43.24,50.379,80.62,162.276,291.789,249.985,427.889,424.322,444.903,0,5528.09
ESP,1980,1,long,4,L196,37.695,10.008,40.473,32.267,35.902,33.463,48.537,30.722,30.49,41.337,33.843,38.954,32.558,32.409,38.763,43.272,50.28,62.02,97.328,125.016,89.639,242.667,210.902,437.61,476.253,0
ESP,1980,1,long,4,L197,13.043,267.95,16.331,1.194,4.769,9.279,8.43,6.459,9.048,3.672,7.941,10.394,8.348,6.271,5.72,9.561,16.04,37.17,39.006,55.293,17.593,182,210.902,0,0,0
ESP,1980,1,long,4,L198,10.891,30.155,21.002,1.8,2.998,5.583,8.45,10.511,4.94,8.275,9.963,8.649,18.614,5.209,5.734,16.025,28.16,30.949,84.326,97.05,89.304,121.334,140.391,0,0,0
ESP,1980,1,long,4,L199,0.941,0,0,0.6,0,0,2.111,0,1.649,2.758,0.996,1.728,0,3.136,0,1.596,2.02,0,0,0,0,0,0,0,0,0
ESP,1980,1,long,4,L200,6.487,3.347,3.124,0.6,1.198,3.732,11.233,3.234,7.414,6.43,6.944,4.222,13.963,12.563,7.192,9.577,8.04,21.725,13.065,55.421,53.448,60.667,70.51,0,0,0
ESP,1980,1,long,4,L201,68.084,0,0,0,3.588,25.396,63.992,60.642,60.98,68.846,62.852,87.629,111.692,120.331,132.032,163.604,223.398,236.034,395.752,333.163,321.193,366.685,424.322,0,0,0
ESP,1980,1,long,4,L202,16.672,6.694,0.777,0.6,2.396,8.031,28.819,29.912,24.709,20.194,34.742,23.852,25.109,31.089,11.496,9.451,10.06,27.126,13.002,13.791,17.76,0,0,0,0,0
ESP,1980,1,long,4,L203,0.221,0,0,0,0,0,0,0,0.825,0,0,0,0.927,0,2.874,0,0,0,0,0,0,0,0,0,0,0
ESP,1980,1,long,4,L204,0.166,0,0,0,0,1.242,0.706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ESP,1980,1,long,4,L205,8.107,0,5.449,1.194,0.596,0.621,2.111,3.226,4.94,5.498,4.981,3.465,9.311,14.626,10.038,28.842,50.28,52.675,58.385,96.922,107.064,60.667,70.51,0,0,0
ESP,1980,1,long,4,L206,141.728,53.55,24.127,56.656,31.995,94.429,157.913,143.88,151.463,116.404,142.65,154.231,175.303,168.924,159.228,197.851,263.598,453.924,864.453,2340.825,1979.268,3520.284,3230.89,5265.903,4774.435,10876.404
ESP,1980,2,long,4,L000,7163.66,10322.284,576.799,285.343,236.906,322.57,374.1,451.136,626.483,879.596,1359.137,2042.765,3307.444,4914.117,8169.372,13677.346,25036.349,46827.852,86721.632,174777.112,146815.199,249249.545,229894.837,345271.845,332720.054,456263.363
ESP,1980,2,long,4,L001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ESP,1980,2,long,4,L002,0.535,0,0,0,0,0,1.445,1.621,0,0,0,0.848,0,0,1.173,1.24,0,6.021,0,0,0,0,0,0,0,0
ESP,1980,2,long,4,L003,0.213,3.561,0,0,0,0,0,0,0,0,0,1.688,0,0,0,0,0,2.001,0,0,0,0,0,0,0,0
ESP,1980,2,long,4,L004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ESP,1980,2,long,4,L005,0.214,3.561,0,0,0,0.65,0,0.814,0,0,0,0,0,0,0,1.24,0,0,0,0,0,0,0,0,0,0
ESP,1980,2,long,4,L006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ESP,1980,2,long,4,L007,10.841,121.203,3.289,0,0,0,0,0.814,0,0,1.928,0,0.888,2.913,4.705,8.704,19.103,70.335,153.31,313.319,288.478,374.999,361.3,438.107,482.248,0
ESP,1980,2,long,4,L008,15.255,0,0.778,0,0,0,1.368,2.316,6.353,6.113,8.237,7.22,15.25,15.688,27.963,46.099,60.142,84.162,155.355,157.437,156.469,155.741,158.267,138.35,152.644,0
ESP,1980,2,long,4,L009,1.18,3.561,4.115,0,0.634,0,0.719,0.814,0,0,0.964,0,1.784,0.971,1.173,1.24,2.933,6.021,0,12.282,8.255,23.412,0,145.631,160.749,0
ESP,1980,2,long,4,L010,2.684,0,0,0.631,0.634,0,0.719,0.814,0,0.919,1.928,0.848,3.569,3.884,7.063,7.464,11.762,6.021,28.522,18.45,24.69,0,0,0,0,0
ESP,1980,2,long,4,L011,0.058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.169,8.255,0,0,0,0,0
ESP,1980,2,long,4,L012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ESP,1980,2,long,4,L013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ESP,1980,2,long,4,L014,2.911,0,0,0,0,0.65,0.719,0,1.668,1.838,4.333,1.688,2.672,4.855,7.063,4.972,19.103,12.062,14.244,6.169,8.255,0,0,0,0,0
ESP,1980,2,long,4,L015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ESP,1980,2,long,4,L016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ESP,1980,2,long,4,L017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ESP,1980,2,long,4,L018,12.86,131.885,79.789,17.673,5.702,5.227,0,0.814,1.668,0,4.82,2.537,6.241,6.806,12.953,13.688,14.696,6.021,10.7,0,0,0,0,0,0,0
ESP,1980,2,long,4,L019,23.265,188.856,18.096,1.261,4.433,1.307,2.163,1.621,5.011,6.422,6.748,3.377,12.481,18.457,30.6,46.013,69.086,116.544,224.564,319.376,280.147,421.823,388.942,584.951,642.997,0
ESP,1980,2,long,4,L020,0.111,3.561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.169,0,23.412,27.886,0,0,0
ESP,1980,2,long,4,L021,2.243,0,0,0.624,0,0,0,0.814,0,0.919,0.964,0.848,0.888,0.971,1.173,2.062,8.815,20.084,34.451,36.845,41.2,23.412,27.886,0,0,0
ESP,1980,2,long,4,L022,2.651,0,0.826,0,0,0,0,0,0,1.838,1.928,0,3.569,3.884,1.173,4.972,10.289,20.084,24.944,43.013,24.69,93.648,83.415,145.631,160.749,0
ESP,1980,2,long,4,L023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ESP,1980,2,long,4,L024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ESP,1980,2,long,4,L025,0.053,0,0,0,0,0,0,0.814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ESP,1980,2,long,4,L026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ESP,1980,2,long,4,L027,0.107,0,0,0,1.268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ESP,1980,2,long,4,L028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ESP,1980,2,long,4,L029,1.224,7.121,3.289,1.892,0.634,1.307,0.719,0.814,0.838,0,0.964,0.848,0,1.942,0,3.732,1.474,0,0,0,0,0,0,0,0,0
ESP,1980,2,long,4,L030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ESP,1980,2,long,4,L031,0.69,7.121,3.289,2.523,0.634,0,0,0.814,0,0,0,0,0,0,0,1.24,0,0,0,0,0,0,0,0,0,0
ESP,1980,2,long,4,L032,0.16,0,0,0,0,0,0,0.814,0,0,0,0.848,0,0,0,0,1.474,0,0,0,0,0,0,0,0,0
ESP,1980,2,long,4,L033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ESP,1980,2,long,4,L034,3.048,10.682,1.644,1.892,0,1.957,0.719,1.621,1.668,5.513,3.856,0.848,3.569,3.884,4.705,4.972,8.815,6.021,7.122,18.45,16.511,23.412,27.886,0,0,0
ESP,1980,2,long,4,L035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ESP,1980,2,long,4,L036,2.248,14.243,1.644,1.892,2.531,0,0,0,0,0,0,1.688,0.888,0.49,3.532,2.492,2.933,8.042,17.243,55.295,49.456,70.236,55.528,145.631,160.749,0
ESP,1980,2,long,4,L037,0.053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.474,0,0,0,0,0,0,0,0,0
ESP,1980,2,long,4,L038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ESP,1980,2,long,4,L039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ESP,1980,2,long,4,L040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ESP,1980,2,long,4,L041,1.877,0,0,0.631,0,0,0,0,0,0,0,0,3.569,5.825,4.705,2.492,8.815,12.062,14.244,12.282,16.511,0,0,0,0,0
ESP,1980,2,long,4,L042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ESP,1980,2,long,4,L043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ESP,1980,2,long,4,L044,0.535,0,0,0,0,0,0,0,0.838,0,0,0,0,0,1.173,1.657,2.933,0,8.792,12.282,0,46.824,27.886,145.631,0,1564.796
ESP,1980,2,long,4,L045,0.053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.474,0,0,0,0,0,0,0,0,0
ESP,1980,2,long,4,L046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ESP,1980,2,long,4,L047,9.367,0,0,0,1.268,0,0,1.621,1.668,3.675,4.82,6.754,5.353,15.544,21.19,19.913,27.932,42.189,99.81,159.716,140.188,210.708,222.113,145.631,160.749,0
ESP,1980,2,long,4,L048,15.12,0,0,0,0,0,0,0,0.838,1.838,4.82,1.688,11.593,8.748,22.375,33.589,64.679,148.691,149.732,251.855,247.278,257.735,277.885,145.631,160.749,0
ESP,1980,2,long,4,L049,167.866,0,0,1.261,0.634,0,2.163,3.25,13.357,26.645,34.694,51.518,115.89,150.607,274.358,487.605,774.632,1269.867,1864.529,2223.908,2159.461,2343.233,2389.423,2046.117,1766.892,4706.332
ESP,1980,2,long,4,L050,5.19,0,0,0,0.634,0,0.719,0,0,0,0,4.225,2.672,5.825,5.89,9.956,24.984,42.189,67.744,61.408,49.456,93.648,111.056,0,0,0
ESP,1980,2,long,4,L051,72.248,0,0.826,0,0,0.65,0.719,4.871,5.849,5.513,11.568,31.249,60.621,78.702,124.818,208.973,323.381,522.429,777.182,896.943,906.636,843.645,861.298,730.583,802.396,0
ESP,1980,2,long,4,L052,50.849,0,0,0,0,0,0.719,1.621,6.679,9.188,22.172,21.118,37.443,71.896,102.443,150.512,245.465,363.677,388.608,577.456,626.413,421.823,388.942,584.951,482.248,1564.796
ESP,1980,2,long,4,L053,110.245,0,2.284,0,0,0,0,3.162,8.355,10.107,20.158,46.461,84.406,133.669,214.609,364.666,549.295,753.204,1043.899,1187.255,1206.351,1098.938,1108.361,1024.272,1125.245,0
ESP,1980,2,long,4,L054,42.322,0,0,0,0,0.65,0,2.435,1.668,3.675,3.856,12.667,35.659,51.497,100.096,134.344,183.734,305.424,413.552,473.035,461.535,492.059,444.47,730.583,482.248,3141.536
ESP,1980,2,long,4,L055,65.318,0,0.826,0.631,0,1.307,1.445,1.621,4.743,6.077,10.289,20.76,44.554,87.959,111.946,188.435,312.196,464.452,575.45,987.138,1001.725,917.139,812.619,1445.388,1427.832,1564.796
ESP,1980,2,long,4,L056,4.593,0,0,0,0,0,0.719,0.814,0.838,0,0,0,3.569,6.806,10.595,14.928,26.458,12.062,57.044,61.408,74.145,23.412,27.886,0,0,0
ESP,1980,2,long,4,L057,62.53,0,0,0,1.262,1.301,1.438,3.226,8.298,8.224,28.719,39.433,61.992,95.572,134.542,231.12,277.473,423.243,435.702,433.3,425.762,442.181,441.534,435.68,478.196,0
ESP,1980,2,long,4,L058,4.609,0,1.644,0,0,0,0,0.814,2.375,0.919,2.615,3.252,2.795,7.46,11.536,16.623,16.936,24.007,31.078,38.512,28.282,66.571,79.011,0,0,0
ESP,1980,2,long,4,L059,13.107,3.561,0,1.255,4.433,3.314,4.32,3.242,2.497,4.539,3.465,9.116,14.028,18.813,39.65,38.991,43.206,64.313,58.134,116.258,107.855,136.604,161.937,0,0,0
ESP,1980,2,long,4,L060,5.086,0,0,0,0,0.65,0.719,1.621,1.668,7.35,4.82,3.377,11.593,6.806,14.127,12.436,17.644,12.062,21.4,36.845,41.2,23.412,0,145.631,160.749,0
ESP,1980,2,long,4,L061,7.625,0,0,0,0,0,0.509,0,1.432,1.838,1.651,0,4.324,6.248,12.617,7.28,14.898,53.624,73.81,288.533,249.495,391.285,376.711,458.738,503.861,0
ESP,1980,2,long,4,L062,22.028,0,1.636,0.631,1.903,4.577,3.078,2.427,5.361,2.747,11.138,11.96,25.815,37.789,59.946,76.803,84.317,119.173,115.826,157.938,167.094,127.443,99.559,271.845,298.534,0
ESP,1980,2,long,4,L063,193.812,0,0,0,0,0.65,4.327,13,55.114,115.775,196.623,292.233,394.922,447.918,441.58,496.309,573.254,735.414,866.293,1118.123,1046.747,1288.88,1361.54,877.427,963.145,0
ESP,1980,2,long,4,L064,16.686,0,0,0,0,0,0,1.621,3.343,14.7,12.532,17.733,38.331,54.41,47.097,39.801,58.798,42.189,60.622,49.126,57.711,23.412,27.886,0,0,0
ESP,1980,2,long,4,L065,83.215,0,0,0,0.616,0,1.403,5.542,5.67,22.369,49.745,71.422,106.714,152.289,227.969,284.377,318.034,449.624,471.244,638.808,624.884,659.81,701.563,424.757,312.043,1517.016
ESP,1980,2,long,4,L066,33.353,0,0,0.631,1.268,1.957,1.445,5.685,11.69,12.863,18.316,56.592,68.646,77.731,103.628,99.515,114.648,96.44,81.988,135.153,156.622,70.236,83.415,0,0,0
ESP,1980,2,long,4,L067,21.406,0,0,0,0.019,0,0.768,0.144,2.676,3.366,8.094,12.193,22.528,24.542,52.267,73.844,89.114,151.162,149.051,215.122,224.041,183.631,132.093,451.456,491.704,47.78
ESP,1980,2,long,4,L068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ESP,1980,2,long,4,L069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ESP,1980,2,long,4,L070,13.116,0,6.578,3.154,0,0.65,2.163,0,3.343,6.431,3.856,7.602,8.913,15.544,30.612,37.321,51.443,86.398,81.988,122.871,115.422,140.675,111.056,292.476,321.499,0
ESP,1980,2,long,4,L071,21.854,0,0,0,0,0,0,0,0,0,2.892,4.649,3.569,21.379,35.921,39.813,119.821,185.898,297.76,301.037,239.023,468.647,472.356,438.107,482.248,0
ESP,1980,2,long,4,L072,1.202,0,0,0,0,0,0,0,0,0.919,0,0.424,0.888,0.971,1.766,4.96,5.13,13.043,12.438,0,0,0,0,0,0,0
ESP,1980,2,long,4,L073,43.975,10.682,13.981,14.519,14.575,9.798,5.053,12.185,24.218,28.482,32.766,58.28,65.078,100.071,123.633,129.347,111.714,96.421,121.176,98.253,74.145,163.884,166.34,145.631,160.749,0
ESP,1980,2,long,4,L074,137.258,14.278,9.226,8.206,1.915,5.196,1.452,11.475,21.183,23.415,58.774,89.396,145.3,212.803,281.584,411.649,532.735,775.681,994.965,1803.334,1609.563,2302.516,2198.376,2797.33,3074.5,0
ESP,1980,2,long,4,L075,5.151,0,0,0.631,0.529,1.08,4.18,4.176,4.832,3.802,5.583,2.795,9.589,4.816,7.795,11.319,17.022,21.614,26.546,10.225,6.803,19.544,0,121.359,133.733,0
